#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:20:08.220
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 3.02 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.8 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: -2.86 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001899362189239332,2.952517666279678,2.924704061895433
0.001899372189239332,2.952846986371935,2.923025847003436
0.001899382189239332,2.952846986371935,2.923025847003436
0.001899392189239332,2.952846986371935,2.924704061895428
0.001899402189239332,2.953505626556447,2.922690204025045
0.001899412189239332,2.95152970600288,2.923697132960238
0.001899422189239332,2.952517666279668,2.923697132960238
0.001899432189239332,2.95218834618741,2.923697132960238
0.001899442189239332,2.952517666279671,2.922018918068238
0.001899452189239332,2.952517666279669,2.922690204025035
0.001899462189239332,2.95120038591062,2.922690204025035
0.001899472189239332,2.952188346187414,2.924368418917017
0.001899482189239332,2.952846986371934,2.922354561046639
0.001899492189239332,2.952517666279671,2.923361489981836
0.001899502189239332,2.949883105541575,2.923361489981837
0.001899512189239332,2.952846986371922,2.923697132960238
0.001899522189239332,2.951200385910614,2.923697132960235
0.001899532189239332,2.951529706002876,2.922690204025039
0.001899542189239332,2.952846986371923,2.923361489981831
0.001899552189239332,2.952188346187401,2.923361489981835
0.001899562189239332,2.951200385910613,2.923025847003436
0.001899572189239332,2.952188346187401,2.924368418917032
0.001899582189239332,2.950871065818349,2.922354561046645
0.001899592189239332,2.950871065818358,2.923361489981833
0.001899602189239332,2.952846986371932,2.922354561046637
0.001899612189239332,2.950871065818363,2.924032775938627
0.001899622189239332,2.95054174572609,2.92537534785223
0.001899632189239332,2.951200385910615,2.92403277593864
0.001899642189239332,2.952188346187403,2.924704061895438
0.001899652189239332,2.951529706002884,2.92470406189544
0.001899662189239332,2.951200385910613,2.924032775938643
0.001899672189239332,2.951200385910613,2.92470406189544
0.001899682189239332,2.949224465357037,2.923361489981844
0.001899692189239332,2.951859026095126,2.923697132960244
0.001899702189239332,2.950212425633821,2.924368418917034
0.001899712189239332,2.950541745726084,2.923025847003438
0.001899722189239332,2.949883105541561,2.923697132960232
0.001899732189239332,2.951529706002878,2.923025847003445
0.001899742189239332,2.951529706002875,2.924032775938636
0.001899752189239332,2.949883105541562,2.92269020402504
0.001899762189239332,2.950541745726078,2.922690204025035
0.001899772189239332,2.949883105541556,2.924368418917036
0.001899782189239332,2.949883105541556,2.923697132960238
0.001899792189239332,2.95054174572608,2.922690204025042
0.001899802189239332,2.948895145264769,2.923697132960218
0.001899812189239332,2.949553785449298,2.92168327508984
0.001899822189239332,2.951529706002874,2.923697132960234
0.001899832189239332,2.949553785449307,2.922690204025044
0.001899842189239332,2.949883105541544,2.922690204025045
0.001899852189239332,2.948236505080237,2.924032775938638
0.001899862189239332,2.950541745726074,2.923697132960239
0.001899872189239332,2.950871065818346,2.922690204025046
0.001899882189239332,2.950212425633818,2.922690204025037
0.001899892189239332,2.949883105541556,2.923025847003436
0.001899902189239332,2.949224465357031,2.923361489981835
0.001899912189239332,2.950871065818334,2.923025847003446
0.001899922189239332,2.949224465357028,2.924032775938637
0.001899932189239332,2.94955378544929,2.923697132960239
0.001899942189239332,2.950212425633814,2.924032775938636
0.001899952189239332,2.949553785449281,2.922354561046649
0.001899962189239332,2.948236505080236,2.924368418917037
0.001899972189239332,2.949883105541548,2.923025847003442
0.001899982189239332,2.950871065818338,2.923361489981834
0.001899992189239332,2.948895145264759,2.925375347852234
0.001900002189239332,2.948236505080234,2.92403277593864
0.001900012189239332,2.947248544803446,2.861267538978103
0.001900022189239332,2.947907184987987,2.926717919765295
0.001900032189239332,2.949883105541535,2.866302183653853
0.001900042189239332,2.944284663973075,2.904565483191292
0.001900052189239332,2.95120038591055,2.861267538978097
0.001900062189239332,2.94889514526475,2.867644755568018
0.001900072189239332,2.947248544803444,2.963974290368292
0.001900082189239332,2.951200385910596,2.927724848701211
0.001900092189239332,2.94593126443444,2.92503970487387
0.001900102189239332,2.955481547110001,2.896510051710028
0.001900112189239332,2.946260584526655,2.942157496772236
0.001900122189239332,2.947577864895695,2.948870356340243
0.001900132189239332,2.951859026095089,2.903558554256259
0.001900142189239332,2.945931264434396,2.91060705680269
0.001900152189239332,2.950871065818335,2.940143638901793
0.001900162189239332,2.945272624249905,2.940143638901873
0.001900172189239332,2.949883105541566,2.914299129564986
0.001900182189239332,2.951200385910608,2.909935770845837
0.001900192189239332,2.945272624249886,2.941486210815304
0.001900202189239332,2.949553785449281,2.935108994225679
0.001900212189239332,2.948565825172486,2.918326845305808
0.001900222189239332,2.945931264434384,2.914299129565021
0.001900232189239332,2.950541745726051,2.936451566139304
0.001900242189239332,2.944613984065376,2.931081278484946
0.001900252189239332,2.950212425633818,2.919333774241023
0.001900262189239332,2.949553785449293,2.917319916370631
0.001900272189239332,2.947248544803461,2.93376642231211
0.001900282189239332,2.94955378544927,2.932088207420183
0.001900292189239332,2.946260584526648,2.920676346154628
0.001900302189239332,2.947577864895698,2.917319916370642
0.001900312189239332,2.948236505080217,2.930745635506663
0.001900322189239332,2.946589904618923,2.931752564441777
0.001900332189239332,2.949224465357022,2.914634772543449
0.001900342189239332,2.94658990461893,2.895838765753115
0.001900352189239332,2.946260584526657,2.899195195537103
0.001900362189239332,2.947577864895701,2.913627843608242
0.001900372189239332,2.946260584526652,2.923025847003402
0.001900382189239332,2.94691922471117,2.929403063592992
0.001900392189239332,2.947907184987969,2.932088207420282
0.001900402189239332,2.947907184987969,2.936115923161065
0.001900412189239332,2.948236505080231,2.933095136355474
0.001900422189239332,2.94724854480344,2.928396134657814
0.001900432189239332,2.94724854480344,2.925039704873845
0.001900442189239332,2.94724854480344,2.926046633809041
0.001900452189239332,2.944613984065344,2.925710990830644
0.001900462189239332,2.94823650508022,2.923361489981832
0.001900472189239332,2.946589904618913,2.92269020402504
0.001900482189239332,2.947577864895701,2.925375347852232
0.001900492189239332,2.946919224711182,2.922690204025062
0.001900502189239332,2.945601944342128,2.920340703176224
0.001900512189239332,2.94724854480344,2.919333774241028
0.001900522189239332,2.945601944342127,2.922354561046618
0.001900532189239332,2.946919224711166,2.921347632111432
0.001900542189239332,2.945931264434384,2.921347632111425
0.001900552189239332,2.946260584526646,2.919333774241032
0.001900562189239332,2.945931264434385,2.920340703176222
0.001900572189239332,2.945272624249862,2.920005060197824
0.001900582189239332,2.946260584526648,2.919333774241028
0.001900592189239332,2.946919224711174,2.919333774241028
0.001900602189239332,2.944943304157609,2.918662488284233
0.001900612189239332,2.946589904618913,2.916648630413813
0.001900622189239332,2.946919224711176,2.914970415521819
0.001900632189239332,2.945272624249864,2.908928841910645
0.001900642189239332,2.947577864895695,2.900202124472116
0.001900652189239332,2.946589904618906,2.893153621925762
0.001900662189239332,2.945272624249856,2.890468478098571
0.001900672189239332,2.946260584526639,2.889461549163372
0.001900682189239332,2.94461398406533,2.883419975552076
0.001900692189239332,2.945272624249852,2.873015043221705
0.001900702189239332,2.944284663973065,2.85992496706416
0.001900712189239332,2.944613984065322,2.836429958576285
0.001900722189239332,2.944943304157607,2.756546929716189
0.001900732189239332,2.94823650508023,2.666930254483767
0.001900742189239332,2.973594152184433,2.889461549161947
0.001900752189239332,3.044068651929848,3.070373114523295
0.001900762189239332,3.117177712412206,3.283842048784463
0.001900772189239332,3.204776856953987,3.352648859356173
0.001900782189239332,3.285460279558351,3.470795187752448
0.001900792189239332,3.341115375152072,3.625862243774527
0.001900802189239332,3.392159989452713,3.622841456968904
0.001900812189239332,3.419493557110511,3.580886084669043
0.001900822189239332,3.419822877202896,3.495632768155999
0.001900832189239332,3.394135910005755,3.314049916839434
0.001900842189239332,3.29896240334194,3.159318503797686
0.001900852189239332,3.212680539169122,3.038151388595655
0.001900862189239332,3.137595558131973,3.243229248394826
0.001900872189239332,3.10367558862893,2.924368418917148
0.001900882189239332,3.061193296727049,2.964309933346617
0.001900892189239332,3.124093434348868,2.90892884191111
0.001900902189239332,3.095442586322849,3.023718740523387
0.001900912189239332,3.152414962284188,2.987133655878173
0.001900922189239332,3.160318644498492,3.205637234815851
0.001900932189239332,3.158672044037587,3.098567124709263
0.001900942189239332,3.193579973817256,3.304651913444369
0.001900952189239332,3.198190455108934,3.153276930186469
0.001900962189239332,3.204447536861916,3.148577928488756
0.001900972189239332,3.227499943320211,3.300288554724822
0.001900982189239332,3.198849095293545,3.187512513983223
0.001900992189239332,3.227829263412657,3.193889730572802
0.001901002189239332,3.19423861400207,3.085812691528769
0.001901012189239332,3.181065810311118,3.180799654415185
0.001901022189239332,3.170198247266454,3.179792725479897
0.001901032189239332,3.162953205236683,3.078092903025125
0.001901042189239332,3.156696123483806,3.066345398781428
0.001901052189239332,3.17382076828126,3.147235356575027
0.001901062189239332,3.149780401546109,3.127096777871112
0.001901072189239332,3.182383090680007,3.138508639136617
0.001901082189239332,3.170198247266482,3.068023613673584
0.001901092189239332,3.17283280800459,3.194561016529484
0.001901102189239332,3.178101929480788,3.144550212748095
0.001901112189239332,3.16723436643618,3.139851211050345
0.001901122189239332,3.179419209849804,3.096553266836934
0.001901132189239332,3.169868927174196,3.147570999553519
0.001901142189239332,3.159989324406317,3.156297716991891
0.001901152189239332,3.173162128096705,3.102259197469543
0.001901162189239332,3.15966000431403,3.114342344691871
0.001901172189239332,3.166575726251539,3.119376989367849
0.001901182189239332,3.165917086067028,3.149920500402103
0.001901192189239332,3.1586720440373,3.101587911512725
0.001901202189239332,3.170198247266437,3.11434234469186
0.001901212189239332,3.157354763668194,3.121055204259838
0.001901222189239332,3.163282525328854,3.142536354877313
0.001901232189239332,3.16262388514436,3.105615627253506
0.001901242189239332,3.159660004313999,3.117698774475855
0.001901252189239332,3.162623885144363,3.115349273627063
0.001901262189239332,3.157354763668128,3.138844282114728
0.001901272189239332,3.155378843114578,3.101587911512671
0.001901282189239332,3.159989324406255,3.115349273627025
0.001901292189239332,3.15175632209972,3.110985914907876
0.001901302189239332,3.157684083760385,3.130453207654846
0.001901312189239332,3.154390882837768,3.101587911512637
0.001901322189239332,3.154720202930031,3.110650271929407
0.001901332189239332,3.15406156274551,3.113671058735016
0.001901342189239332,3.14978040154608,3.121390847238164
0.001901352189239332,3.152414962284181,3.103266126404624
0.001901362189239332,3.151756322099657,3.104944341296617
0.001901372189239332,3.147804480992492,3.109307700015857
0.001901382189239332,3.149121761361529,3.11132155788621
0.001901392189239332,3.14681652071569,3.102594840447839
0.001901402189239332,3.145499240346639,3.097560195771853
0.001901412189239332,3.145499240346606,3.105615627253417
0.001901422189239332,3.142535359516254,3.103937412361419
0.001901432189239332,3.145499240346615,3.099909696620635
0.001901442189239332,3.142206039424017,3.091182979182286
0.001901452189239332,3.141876719331716,3.101923554490996
0.001901462189239332,3.14121807914719,3.097224552793411
0.001901472189239332,3.138583518409092,3.09521069492302
0.001901482189239332,3.139242158593586,3.091854265139137
0.001901492189239332,3.137266238040012,3.106958199167009
0.001901502189239332,3.135948957670963,3.100580982577436
0.001901512189239332,3.137595558132269,3.086148334506305
0.001901522189239332,3.133973037117385,3.087490906419844
0.001901532189239332,3.135619637578691,3.094875051944604
0.001901542189239332,3.133314396932855,3.093868123009408
0.001901552189239332,3.133314396932844,3.084470119614286
0.001901562189239332,3.131997116563776,3.079099831959873
0.001901572189239332,3.130021196010202,3.097560195771795
0.001901582189239332,3.128703915641151,3.080442403873484
0.001901592189239332,3.128374595548881,3.086483977484438
0.001901602189239332,3.128703915641132,3.070037471543023
0.001901612189239332,3.12574003481077,3.089169121311741
0.001901622189239332,3.124422754441717,3.077421617067876
0.001901632189239332,3.123764114257171,3.075407759197338
0.001901642189239332,3.123105474072645,3.07171568643496
0.001901652189239332,3.121788193703595,3.076079045154146
0.001901662189239332,3.120800233426806,3.074736473240578
0.001901672189239332,3.119153632965465,3.068023613672545
0.001901682189239332,3.117507032504153,3.067352327715747
0.001901692189239332,3.116519072227365,3.06869489962934
0.001901702189239332,3.116848392319614,3.069030542607698
0.001901712189239332,3.115860432042827,3.063324611974934
0.001901722189239332,3.115201791858302,3.061646397082939
0.001901732189239332,3.111908590935686,3.065674112823707
0.001901742189239332,3.111249950751115,3.063995897931695
0.001901752189239332,3.109603350289805,3.057954324320527
0.001901762189239332,3.109603350289805,3.058625610277324
0.001901772189239332,3.108615390013001,3.058961253255732
0.001901782189239332,3.107627429736214,3.059296896234102
0.001901792189239332,3.106639469459426,3.053255322622922
0.001901802189239332,3.106968789551687,3.054262251558112
0.001901812189239332,3.10532218909034,3.054262251558116
0.001901822189239332,3.102358308259987,3.053926608579711
0.001901832189239332,3.102358308259987,3.051241464752522
0.001901842189239332,3.101699668075465,3.051241464752512
0.001901852189239332,3.102028988167706,3.050905821774107
0.001901862189239332,3.099394427429605,3.050234535817308
0.001901872189239332,3.096759866691507,3.048220677946917
0.001901882189239332,3.097747826968275,3.048220677946902
0.001901892189239332,3.096759866691491,3.0478850349685
0.001901902189239332,3.096430546599228,3.046878106033304
0.001901912189239332,3.093137345676607,3.044864248162913
0.001901922189239332,3.094125305953361,3.045871177098087
0.001901932189239332,3.092149385399788,3.044192962206091
0.001901942189239332,3.091161425123,3.0421791043357
0.001901952189239332,3.091161425122997,3.040836532422102
0.001901962189239332,3.088197544292621,3.037480102638085
0.001901972189239332,3.088856184477146,3.037815745616483
0.001901982189239332,3.08688026392357,3.036808816681286
0.001901992189239332,3.084575023277711,3.034794958810866
0.001902002189239332,3.084904343369965,3.033788029875679
0.001902012189239332,3.083257742908654,3.034794958810875
0.001902022189239332,3.08161114244734,3.029089028178106
0.001902032189239332,3.081281822355053,3.02875338519965
0.001902042189239332,3.079964541986006,3.027075170307662
0.001902052189239332,3.079964541986006,3.027746456264459
0.001902062189239332,3.078317941524701,3.024725669458885
0.001902072189239332,3.076671341063351,3.025396955415631
0.001902082189239332,3.07502474060204,3.021369239674848
0.001902092189239332,3.075354060694302,3.021704882653247
0.001902102189239332,3.073378140140704,3.020362310739632
0.001902112189239332,3.072060859771651,3.019019738826041
0.001902122189239332,3.069755619125813,3.018684095847643
0.001902132189239332,3.070743579402594,3.017677166912448
0.001902142189239332,3.07008493921806,3.014992023085231
0.001902152189239332,3.068438338756748,3.014656380106833
0.001902162189239332,3.066791738295435,3.014320737128434
0.001902172189239332,3.065474457926384,3.011635593301254
0.001902182189239332,3.065803778018621,3.012978165214817
0.001902192189239332,3.06316921728052,3.010628664366025
0.001902202189239332,3.06316921728052,3.011299950322822
0.001902212189239332,3.06119329672692,3.008279163517226
0.001902222189239332,3.059876016357877,3.008950449474011
0.001902232189239332,3.06020533645014,3.00626530564682
0.001902242189239332,3.059546696265617,3.004922733733224
0.001902252189239332,3.056582815435227,3.003915804798005
0.001902262189239332,3.0559241752507,3.003244518841202
0.001902272189239332,3.054606894881651,2.999888089057217
0.001902282189239332,3.053618934604861,2.998545517143612
0.001902292189239332,3.053289614512578,2.998545517143597
0.001902302189239332,3.051643014051265,2.998209874165198
0.001902312189239332,3.050655053774478,2.994853444381212
0.001902322189239332,3.049667093497658,2.994517801402799
0.001902332189239332,3.047361852851824,2.99552473033798
0.001902342189239332,3.046373892575037,2.992168300553995
0.001902352189239332,3.045056612205987,2.989818799705199
0.001902362189239332,3.04505661220595,2.98881187076998
0.001902372189239332,3.041434091191068,2.989147513748374
0.001902382189239332,3.041434091191068,2.986798012899584
0.001902392189239332,3.041104771098807,2.984448512050794
0.001902402189239332,3.040775451006528,2.983777226093963
0.001902412189239332,3.038799530452954,2.983105940137166
0.001902422189239332,3.037811570176165,2.982434654180369
0.001902432189239332,3.037152929991624,2.979413867374757
0.001902442189239332,3.036494289807098,2.979413867374751
0.001902452189239332,3.03550632953031,2.977735652482759
0.001902462189239332,3.033859729069001,2.978742581417947
0.001902472189239332,3.031883808515399,2.975721794612355
0.001902482189239332,3.031883808515396,2.97639308056915
0.001902492189239332,3.02859060759277,2.975386151633953
0.001902502189239332,3.029907887961798,2.972365364828375
0.001902512189239332,3.026944007131428,2.970687149936336
0.001902522189239332,3.02595604685464,2.970015863979538
0.001902532189239332,3.025956046854639,2.969344578022741
0.001902542189239332,3.02398012630105,2.965988148238726
0.001902552189239332,3.023650806208783,2.965652505260327
0.001902562189239332,3.021674885655207,2.965316862281928
0.001902572189239332,3.020686925378417,2.964309933346735
0.001902582189239332,3.019369645009344,2.96296736143312
0.001902592189239332,3.018381684732557,2.96263171845472
0.001902602189239332,3.017393724455769,2.960953503562727
0.001902612189239332,3.014759163717641,2.959610931649104
0.001902622189239332,3.014100523533114,2.958604002713907
0.001902632189239332,3.012783243164063,2.957261430800311
0.001902642189239332,3.011465962795014,2.957932716757107
0.001902652189239332,3.011136642702721,2.954576286973102
0.001902662189239332,3.008831402056893,2.954240643994702
0.001902672189239332,3.010478002518205,2.953569358037904
0.001902682189239332,3.007514121687858,2.950884214210721
0.001902692189239332,3.007184801595558,2.949541642297083
0.001902702189239332,3.005867521226509,2.94786342740509
0.001902712189239332,3.004550240857458,2.947527784426691
0.001902722189239332,3.004220920765157,2.946856498469864
0.001902732189239332,3.001257039934802,2.944506997621078
0.001902742189239332,3.000269079658016,2.943500068685882
0.001902752189239332,3.0012570399348,2.943164425707482
0.001902762189239332,2.998622479196683,2.942157496772266
0.001902772189239332,2.997634518919899,2.940814924858673
0.001902782189239332,2.997963839012161,2.939807995923476
0.001902792189239332,2.995658598366333,2.937794138053086
0.001902802189239332,2.994999958181785,2.937458495074659
0.001902812189239332,2.995329278274047,2.936115923161065
0.001902822189239332,2.992365397443683,2.936115923161065
0.001902832189239332,2.992365397443644,2.934773351247455
0.001902842189239332,2.990060156797816,2.934102065290655
0.001902852189239332,2.990060156797816,2.93275949337706
0.001902862189239332,2.986766955875196,2.931081278485065
0.001902872189239332,2.987754916151955,2.930409992528236
0.001902882189239332,2.986437635782903,2.928396134657848
0.001902892189239332,2.983803075044802,2.928396134657848
0.001902902189239332,2.983803075044792,2.926717919765861
0.001902912189239332,2.983144434860241,2.925710990830627
0.001902922189239332,2.97919259375309,2.923025847003436
0.001902932189239332,2.981497834398926,2.924032775938632
0.001902942189239332,2.979192593753093,2.923697132960201
0.001902952189239332,2.979521913845352,2.920005060197832
0.001902962189239332,2.978863273660827,2.92067634615463
0.001902972189239332,2.976228712922732,2.920676346154631
0.001902982189239332,2.976228712922696,2.91765555934901
0.001902992189239332,2.974252792369122,2.91564170147862
0.001903002189239332,2.973594152184598,2.915306058500221
0.001903012189239332,2.971947551723289,2.914970415521823
0.001903022189239332,2.968983670892903,2.914299129565014
0.001903032189239332,2.970959591446479,2.913627843608216
0.001903042189239332,2.970300951261954,2.914634772543412
0.001903052189239332,2.970300951261954,2.916312987435428
0.001903062189239332,2.970630271354215,2.916984273392227
0.001903072189239332,2.970630271354215,2.917991202327423
0.001903082189239332,2.971288911538738,2.918326845305824
0.001903092189239332,2.970959591446474,2.918662488284239
0.001903102189239332,2.97030095126195,2.920340703176228
0.001903112189239332,2.969971631169687,2.918998131262634
0.001903122189239332,2.970630271354208,2.920340703176217
0.001903132189239332,2.970300951261949,2.918662488284227
0.001903142189239332,2.969971631169686,2.918662488284227
0.001903152189239332,2.968983670892899,2.918662488284227
0.001903162189239332,2.969642311077416,2.919333774241025
0.001903172189239332,2.968983670892898,2.91899813126263
0.001903182189239332,2.970630271354211,2.919669417219427
0.001903192189239332,2.96964231107743,2.916984273392248
0.001903202189239332,2.970300951261938,2.918326845305841
0.001903212189239332,2.968654350800629,2.920340703176229
0.001903222189239332,2.969642311077417,2.918998131262634
0.001903232189239332,2.969312990985161,2.921347632111407
0.001903242189239332,2.968325030708366,2.921683275089884
0.001903252189239332,2.968654350800628,2.931081278485045
0.001903262189239332,2.969642311077414,2.922690204025096
0.001903272189239332,2.968654350800625,2.918326845305768
0.001903282189239332,2.968325030708368,2.911949628716243
0.001903292189239332,2.969971631169682,2.923025847003406
0.001903302189239332,2.967666390523856,2.921683275089845
0.001903312189239332,2.969642311077395,2.916984273392228
0.001903322189239332,2.966019790062515,2.917655559349027
0.001903332189239332,2.968654350800614,2.920340703176216
0.001903342189239332,2.968654350800614,2.92067634615462
0.001903352189239332,2.967337070431576,2.919669417219395
0.001903362189239332,2.968654350800627,2.91228527169462
0.001903372189239332,2.966678430247056,2.923361489981757
0.001903382189239332,2.968654350800613,2.917319916370627
0.001903392189239332,2.967007750339305,2.917655559349016
0.001903402189239332,2.966678430247043,2.914634772543429
0.001903412189239332,2.968325030708349,2.917991202327395
0.001903422189239332,2.967666390523839,2.919333774241
0.001903432189239332,2.968325030708364,2.91497041552182
0.001903442189239332,2.967666390523839,2.915977344457016
0.001903452189239332,2.966019790062513,2.91564170147865
0.001903462189239332,2.966019790062513,2.918326845305808
0.001903472189239332,2.966019790062513,2.914299129565025
0.001903482189239332,2.965690469970251,2.915641701478611
0.001903492189239332,2.967007750339298,2.918998131262622
0.001903502189239332,2.966019790062514,2.918326845305823
0.001903512189239332,2.966349110154776,2.916984273392228
0.001903522189239332,2.965690469970254,2.91597734445703
0.001903532189239332,2.964373189601199,2.918662488284237
0.001903542189239332,2.965690469970248,2.920340703176231
0.001903552189239332,2.965690469970248,2.910271413824264
0.001903562189239332,2.965031829785719,2.89382490788254
0.001903572189239332,2.965031829785725,2.890468478098632
0.001903582189239332,2.966349110154775,2.904901126169771
0.001903592189239332,2.966349110154777,2.92201891806811
0.001903602189239332,2.964702509693468,2.924704061895424
0.001903612189239332,2.966349110154778,2.922690204025045
0.001903622189239332,2.967007750339304,2.927724848701028
0.001903632189239332,2.967007750339306,2.930745635506623
0.001903642189239332,2.964702509693451,2.922690204025016
0.001903652189239332,2.964043869508926,2.919669417219429
0.001903662189239332,2.965031829785714,2.922018918068221
0.001903672189239332,2.965361149877977,2.92772484870102
0.001903682189239332,2.964702509693457,2.925039704873843
0.001903692189239332,2.965361149877983,2.925710990830641
0.001903702189239332,2.965690469970246,2.930409992528213
0.001903712189239332,2.965361149877973,2.927389205722588
0.001903722189239332,2.964043869508926,2.920340703176224
0.001903732189239332,2.964373189601189,2.916984273392235
0.001903742189239332,2.963385229324407,2.917991202327415
0.001903752189239332,2.96437318960119,2.922354561046606
0.001903762189239332,2.96437318960119,2.916984273392223
0.001903772189239332,2.963385229324404,2.916312987435426
0.001903782189239332,2.964702509693448,2.917991202327449
0.001903792189239332,2.964043869508926,2.920340703176217
0.001903802189239332,2.964043869508926,2.916648630413829
0.001903812189239332,2.963714549416665,2.914634772543435
0.001903822189239332,2.963385229324397,2.919333774241028
0.001903832189239332,2.963385229324402,2.919333774241023
0.001903842189239332,2.966019790062501,2.916312987435436
0.001903852189239332,2.963714549416685,2.915977344457025
0.001903862189239332,2.962726589139872,2.918326845305836
0.001903872189239332,2.963385229324397,2.92000506019783
0.001903882189239332,2.963385229324397,2.91765555934904
0.001903892189239332,2.961409308770829,2.915977344457039
0.001903902189239332,2.963385229324394,2.917991202327429
0.001903912189239332,2.962397269047607,2.918998131262625
0.001903922189239332,2.963714549416651,2.917319916370638
0.001903932189239332,2.962726589139861,2.916984273392233
0.001903942189239332,2.961738628863079,2.918326845305827
0.001903952189239332,2.964043869508915,2.918662488284225
0.001903962189239332,2.962726589139883,2.918662488284227
0.001903972189239332,2.962726589139865,2.91866248828423
0.001903982189239332,2.96206794895534,2.919333774241028
0.001903992189239332,2.963055909232127,2.917991202327434
0.001904002189239332,2.961409308770823,2.918662488284217
0.001904012189239332,2.962726589139864,2.917655559349028
0.001904022189239332,2.961409308770814,2.918662488284224
0.001904032189239332,2.962397269047595,2.916984273392238
0.001904042189239332,2.960750668586292,2.915977344457023
0.001904052189239332,2.962067948955339,2.916312987435424
0.001904062189239332,2.962067948955339,2.918326845305817
0.001904072189239332,2.962726589139858,2.915977344457036
0.001904082189239332,2.961738628863082,2.917319916370618
0.001904092189239332,2.963055909232132,2.916312987435423
0.001904102189239332,2.960750668586299,2.915977344457023
0.001904112189239332,2.960092028401768,2.917655559349025
0.001904122189239332,2.961738628863073,2.917655559349023
0.001904132189239332,2.961079988678548,2.916984273392225
0.001904142189239332,2.960421348494023,2.916312987435428
0.001904152189239332,2.960421348494021,2.917655559349003
0.001904162189239332,2.961079988678547,2.914299129565019
0.001904172189239332,2.962067948955334,2.916312987435411
0.001904182189239332,2.961738628863071,2.917655559349021
0.001904192189239332,2.961409308770812,2.917319916370612
0.001904202189239332,2.961738628863074,2.91463477254342
0.001904212189239332,2.961409308770813,2.915306058500215
0.001904222189239332,2.960421348494023,2.916648630413817
0.001904232189239332,2.961079988678545,2.915977344457021
0.001904242189239332,2.960750668586283,2.915977344457021
0.001904252189239332,2.961079988678543,2.915977344457021
0.001904262189239332,2.960421348494015,2.917655559349014
0.001904272189239332,2.960092028401754,2.915977344457021
0.001904282189239332,2.961079988678541,2.915977344457021
0.001904292189239332,2.959762708309511,2.915641701478627
0.001904302189239332,2.962067948955332,2.916312987435417
0.001904312189239332,2.96042134849402,2.915306058500221
0.001904322189239332,2.96075066858628,2.916312987435415
0.001904332189239332,2.960092028401772,2.915641701478634
0.001904342189239332,2.962397269047599,2.917319916370622
0.001904352189239332,2.959433388217235,2.916312987435425
0.001904362189239332,2.960421348494009,2.914634772543433
0.001904372189239332,2.959762708309491,2.91597734445701
0.001904382189239332,2.960092028401753,2.914299129565018
0.001904392189239332,2.959104068124965,2.915306058500214
0.001904402189239332,2.959762708309492,2.914970415521815
0.001904412189239332,2.960092028401752,2.914634772543418
0.001904422189239332,2.959762708309489,2.914634772543418
0.001904432189239332,2.960421348494013,2.915977344457011
0.001904442189239332,2.959762708309488,2.914299129565015
0.001904452189239332,2.959762708309487,2.913963486586619
0.001904462189239332,2.958774748032699,2.915306058500215
0.001904472189239332,2.960421348494001,2.914970415521823
0.001904482189239332,2.959104068124956,2.912956557651429
0.001904492189239332,2.958445427940431,2.91564170147862
0.001904502189239332,2.958774748032694,2.914299129565025
0.001904512189239332,2.957128147571383,2.915306058500206
0.001904522189239332,2.958116107848164,2.913963486586615
0.001904532189239332,2.957457467663639,2.913627843608217
0.001904542189239332,2.959433388217208,2.914970415521808
0.001904552189239332,2.959433388217214,2.914634772543433
0.001904562189239332,2.958116107848169,2.916648630413821
0.001904572189239332,2.959762708309481,2.915977344457024
0.001904582189239332,2.959433388217227,2.915977344457021
0.001904592189239332,2.959433388217219,2.917319916370626
0.001904602189239332,2.958445427940431,2.917655559349025
0.001904612189239332,2.958774748032693,2.915977344457032
0.001904622189239332,2.959433388217209,2.915977344457033
0.001904632189239332,2.9577867877559,2.917319916370619
0.001904642189239332,2.957128147571375,2.915977344457025
0.001904652189239332,2.957128147571373,2.914970415521827
0.001904662189239332,2.95712814757139,2.914970415521829
0.001904672189239332,2.959433388217223,2.916312987435424
0.001904682189239332,2.958774748032698,2.917319916370619
0.001904692189239332,2.957786787755912,2.916312987435432
0.001904702189239332,2.957786787755905,2.916984273392386
0.001904712189239332,2.95844542794043,2.94685649846986
0.001904722189239332,2.957457467663644,2.946520855491489
0.001904732189239332,2.958774748032722,2.963638647389554
0.001904742189239332,2.96173862886305,2.923025847003542
0.001904752189239332,2.954822906925541,2.95222678612422
0.001904762189239332,2.963714549416589,2.920340703176492
0.001904772189239332,2.955810867202339,2.955583215908077
0.001904782189239332,2.95910406812496,2.924032775938627
0.001904792189239332,2.959762708309485,2.911278342759469
0.001904802189239332,2.956140187294619,2.943500068685529
0.001904812189239332,2.960092028401733,2.903894197234727
0.001904822189239332,2.956469507386847,2.928060491679426
