#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:05:40.454
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 7.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -2.75 V Attenuation: 1 X
#Channel 2: Range: 5 V/div Offset: -18.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001896600506329114,2.951776114434066,0.262353454415137
0.001896610506329114,2.950788154157286,0.2844889205554395
0.001896620506329114,2.952105434526334,0.3877877625382359
0.001896630506329114,2.952434754618596,0.5242898037296911
0.001896640506329114,2.952105434526336,0.6939950441297563
0.001896650506329114,2.951776114434077,0.8784572619598265
0.001896660506329114,2.953093394803126,1.059230235429592
0.001896670506329114,2.951446794341814,1.269517163751562
0.001896680506329114,2.952434754618598,1.476114847721465
0.001896690506329114,2.952434754618594,1.675334042973966
0.001896700506329114,2.951446794341806,1.900377948722038
0.001896710506329114,2.951117474249542,2.110664877044039
0.001896720506329114,2.949800193880492,2.332019538440259
0.001896730506329114,2.951117474249539,2.557063444188374
0.001896740506329114,2.950788154157277,2.804242816075603
0.001896750506329114,2.95210543452632,3.032975966180279
0.001896760506329114,2.949800193880488,3.283844582429333
0.001896770506329114,2.950788154157276,3.542091687386138
0.001896780506329114,2.950129513972751,3.807717281055996
0.001896790506329114,2.949141553695966,4.124992295723587
0.001896800506329114,2.950458834065013,4.431199577315456
0.001896810506329114,2.951117474249538,4.800124012968038
0.001896820506329114,2.949470873788231,5.220697869611861
0.001896830506329114,2.951446794341797,5.814666211024861
0.001896840506329114,2.950458834065011,6.511933394408527
0.001896850506329114,2.950129513972748,7.367838085122514
0.001896860506329114,2.949141553695963,8.371312550096929
0.001896870506329114,2.950458834065008,9.62934487569772
0.001896880506329114,2.949800193880483,11.09766412959499
0.001896890506329114,2.950788154157269,12.92752933043163
0.001896900506329114,2.949141553695969,15.34767362837047
0.001896910506329114,2.950788154157345,18.69381825974132
0.001896920506329114,2.969888719508569,22.57490332280647
0.001896930506329114,3.041021859437115,26.74006020132157
0.001896940506329114,3.107544518075852,30.59163130961928
0.001896950506329114,3.20469394529325,34.16650909109482
0.001896960506329114,3.276156405314209,39.23553083696129
0.001896970506329114,3.347289545242908,41.1022884813779
0.001896980506329114,3.393723678253146,39.42368229915302
0.001896990506329114,3.43225412904784,36.63092432126426
0.001897000506329114,3.435218009878234,34.26242944437431
0.001897010506329114,3.420398605725696,30.96424498955224
0.001897020506329114,3.347948185427846,25.20902379337214
0.001897030506329114,3.242895075996113,19.50545201818324
0.001897040506329114,3.215890828430376,16.29212018364247
0.001897050506329114,3.081528230786509,15.18534687665503
0.001897060506329114,3.11874140121209,15.86047859390078
0.001897070506329114,3.068684747188192,18.21790573772077
0.001897080506329114,3.127962363794893,21.32793873026826
0.001897090506329114,3.144428368408738,23.740704539488
0.001897100506329114,3.139817887117063,24.47117492208011
0.001897110506329114,3.173737856620064,25.26067321437657
0.001897120506329114,3.2112803471381,25.95425115341508
0.001897130506329114,3.171761936066883,26.20511976965881
0.001897140506329114,3.235320713873542,26.44492065283298
0.001897150506329114,3.213914907876751,26.37482501005998
0.001897160506329114,3.231368872766661,26.14609185995007
0.001897170506329114,3.244541676457102,25.65911160488828
0.001897180506329114,3.193497062156417,24.75524673753946
0.001897190506329114,3.239931195164754,23.69274436283996
0.001897200506329114,3.173737856620313,22.80732571727573
0.001897210506329114,3.177689697727464,22.35354866142306
0.001897220506329114,3.179665618281041,22.46053674776154
0.001897230506329114,3.158589132376326,22.84052891649093
0.001897240506329114,3.18098289865009,23.32750917155238
0.001897250506329114,3.172420576251265,23.82924640403989
0.001897260506329114,3.169456695420885,24.24613101632758
0.001897270506329114,3.205023265385146,24.3531191026716
0.001897280506329114,3.16254097348332,24.40845776801948
0.001897290506329114,3.194814342525043,24.44535021158473
0.001897300506329114,3.183946779480459,24.44535021158401
0.001897310506329114,3.180653578557885,24.35680834702716
0.001897320506329114,3.188557260772185,24.21661706147918
0.001897330506329114,3.174067176712665,24.11331821949641
0.001897340506329114,3.176701737450721,24.03953333236431
0.001897350506329114,3.182300179019122,23.99157315572961
0.001897360506329114,3.160894373022061,24.00264088879918
0.001897370506329114,3.182300179018967,24.0838042646425
0.001897380506329114,3.16781009495957,24.15758915177448
0.001897390506329114,3.173079216435768,24.19817083969627
0.001897400506329114,3.175384457081606,24.25350950504416
0.001897410506329114,3.16813941505188,24.26088799375741
0.001897420506329114,3.176043097266124,24.24613101633132
0.001897430506329114,3.170444655697662,24.23506328326174
0.001897440506329114,3.165175534221461,24.20923857276609
0.001897450506329114,3.1730792164357,24.16496764048714
0.001897460506329114,3.164846214129168,24.14283217434794
0.001897470506329114,3.170115335605365,24.10225048642618
0.001897480506329114,3.167151454775037,24.10225048642601
0.001897490506329114,3.162540973483338,24.10225048642594
0.001897500506329114,3.168139415051801,24.09118275335637
0.001897510506329114,3.160565052929767,24.08749350899985
0.001897520506329114,3.163199613667824,24.08749350899971
0.001897530506329114,3.162211653391028,24.07642577593016
0.001897540506329114,3.158918452468402,24.07273653157364
0.001897550506329114,3.162211653391013,24.0874935089997
0.001897560506329114,3.158918452468369,24.09118275335621
0.001897570506329114,3.155625251545759,24.07273653157366
0.001897580506329114,3.159247772560644,24.08749350899975
0.001897590506329114,3.152661370715438,24.09856124206935
0.001897600506329114,3.157271852007058,24.12438595256523
0.001897610506329114,3.154307971176694,24.11331821949565
0.001897620506329114,3.151673410438596,24.1354536856348
0.001897630506329114,3.151673410438549,24.16127839613084
0.001897640506329114,3.148380209515935,24.16865688484397
0.001897650506329114,3.148380209515935,24.19817083969616
0.001897660506329114,3.149697489884982,24.20554932840928
0.001897670506329114,3.143440408132014,24.19817083969614
0.001897680506329114,3.149697489884986,24.18341386227006
0.001897690506329114,3.1460749688701,24.18710310662659
0.001897700506329114,3.146074968870083,24.16496764048754
0.001897710506329114,3.146404288962324,24.13176444127829
0.001897720506329114,3.142123127762914,24.11331821949567
0.001897730506329114,3.145416328685534,24.08011502028694
0.001897740506329114,3.140805847393838,24.07273653157343
0.001897750506329114,3.139159246932538,24.05060106543429
0.001897760506329114,3.141135167486112,24.03584408800819
0.001897770506329114,3.137183326378976,24.0247763549386
0.001897780506329114,3.138500606747987,24.01001937751248
0.001897790506329114,3.136524686194413,24.03215484365161
0.001897800506329114,3.134548765640838,24.03584408800814
0.001897810506329114,3.137183326378915,24.05060106543418
0.001897820506329114,3.131255564718189,24.05429030979103
0.001897830506329114,3.132243524994976,24.0801150202867
0.001897840506329114,3.130926244625928,24.0911827533563
0.001897850506329114,3.125657123149721,24.10593973078269
0.001897860506329114,3.129279644164589,24.12069670820881
0.001897870506329114,3.125986443241962,24.14283217434797
0.001897880506329114,3.124339842780646,24.16127839613061
0.001897890506329114,3.125327803057405,24.16496764048751
0.001897900506329114,3.122693242319309,24.19079235098314
0.001897910506329114,3.123022562411572,24.18341386227009
0.001897920506329114,3.12170528204249,24.19079235098343
0.001897930506329114,3.11940004139667,24.21661706147894
0.001897940506329114,3.120717321765721,24.20554932840935
0.001897950506329114,3.117424120843102,24.20923857276586
0.001897960506329114,3.116106840474029,24.20923857276569
0.001897970506329114,3.117094800750807,24.18710310662659
0.001897980506329114,3.114789560104969,24.18341386227007
0.001897990506329114,3.116436160566269,24.17603537355703
0.001898000506329114,3.113472279735886,24.19817083969603
0.001898010506329114,3.110508398905526,24.1649676404873
0.001898020506329114,3.112154999366838,24.14652141870468
0.001898030506329114,3.109849758721007,24.1354536856351
0.001898040506329114,3.110837718997777,24.15021066306106
0.001898050506329114,3.108203158259679,24.13545368563497
0.001898060506329114,3.108532478351936,24.13914292999146
0.001898070506329114,3.105897917613804,24.10962897513907
0.001898080506329114,3.103592676967975,24.10593973078252
0.001898090506329114,3.104909957337024,24.09118275335642
0.001898100506329114,3.103921997060245,24.09118275335637
0.001898110506329114,3.101616756414379,24.06904728721717
0.001898120506329114,3.100628796137592,24.08380426464327
0.001898130506329114,3.09799423539949,24.0874935089998
0.001898140506329114,3.097335595214951,24.06535804286061
0.001898150506329114,3.097664915307196,24.07273653157365
0.001898160506329114,3.09404239429231,24.07642577593017
0.001898170506329114,3.094371714384565,24.07273653157366
0.001898180506329114,3.095359674661331,24.0764257759303
0.001898190506329114,3.091737153646452,24.09118275335638
0.001898200506329114,3.091737153646452,24.09856124206943
0.001898210506329114,3.089761233092886,24.1133182194955
0.001898220506329114,3.087455992447015,24.10593973078268
0.001898230506329114,3.087455992447015,24.12438595256529
0.001898240506329114,3.086138712077964,24.13176444127835
0.001898250506329114,3.085809391985679,24.1317644412785
0.001898260506329114,3.084492111616628,24.14283217434803
0.001898270506329114,3.082516191063052,24.14283217434803
0.001898280506329114,3.082516191063048,24.14652141870455
0.001898290506329114,3.080869590601713,24.17234612920047
0.001898300506329114,3.079222990140404,24.17972461791348
0.001898310506329114,3.079552310232667,24.16496764048737
0.001898320506329114,3.078564349955885,24.17603537355685
0.001898330506329114,3.07658842940228,24.1760353735569
0.001898340506329114,3.074941828940966,24.16496764048732
0.001898350506329114,3.074941828940966,24.15389990741775
0.001898360506329114,3.072965908387379,24.15758915177389
0.001898370506329114,3.072965908387369,24.12438595256533
0.001898380506329114,3.070002027557005,24.13545368563492
0.001898390506329114,3.069343387372476,24.1280751969219
0.001898400506329114,3.069672707464728,24.11331821949562
0.001898410506329114,3.06868474718794,24.10962897513911
0.001898420506329114,3.06736746681889,24.10962897513911
0.001898430506329114,3.065062226173056,24.10225048642608
0.001898440506329114,3.064074265896235,24.09118275335633
0.001898450506329114,3.063086305619447,24.08380426464327
0.001898460506329114,3.061110385065873,24.08011502028675
0.001898470506329114,3.062098345342636,24.08011502028676
0.001898480506329114,3.060122424789065,24.08380426464326
0.001898490506329114,3.059793104696803,24.08011502028674
0.001898500506329114,3.056170583681924,24.09118275335628
0.001898510506329114,3.055511943497365,24.07642577593034
0.001898520506329114,3.055511943497361,24.09856124206947
0.001898530506329114,3.053206702851524,24.10225048642599
0.001898540506329114,3.052877382759253,24.0985612420695
0.001898550506329114,3.050901462205664,24.10593973078254
0.001898560506329114,3.051230782297927,24.10225048642601
0.001898570506329114,3.048266901467566,24.09487199771296
0.001898580506329114,3.047278941190754,24.11700746385213
0.001898590506329114,3.047278941190748,24.10962897513915
0.001898600506329114,3.045632340729436,24.12069670820872
0.001898610506329114,3.046290980913955,24.12069670820875
0.001898620506329114,3.043985740268095,24.12069670820867
0.001898630506329114,3.042009819714522,24.1096289751391
0.001898640506329114,3.041021859437734,24.09856124206951
0.001898650506329114,3.039045938884165,24.117007463852
0.001898660506329114,3.039045938884134,24.10962897513906
0.001898670506329114,3.037070018330558,24.09856124206947
0.001898680506329114,3.036740698238294,24.09487199771294
0.001898690506329114,3.034435457592444,24.0911827533563
0.001898700506329114,3.034764777684699,24.08380426464322
0.001898710506329114,3.032459537038861,24.06535804286058
0.001898720506329114,3.032130216946593,24.08011502028659
0.001898730506329114,3.032130216946575,24.04322257672137
0.001898740506329114,3.029824976300737,24.06166879850397
0.001898750506329114,3.027849055747163,24.03953333236482
0.001898760506329114,3.024885174916783,24.06535804286017
0.001898770506329114,3.025873135193563,24.03215484365167
0.001898780506329114,3.025214495009037,24.04691182107778
0.001898790506329114,3.025543815101299,24.02846559929519
0.001898800506329114,3.022250614178641,24.01739786622545
0.001898810506329114,3.020274693625072,24.02108711058195
0.001898820506329114,3.020933333809597,24.01739786622543
0.001898830506329114,3.020274693625076,24.0137086218689
0.001898840506329114,3.016322852517895,24.01001937751228
0.001898850506329114,3.015993532425631,24.00264088879922
0.001898860506329114,3.014017611872057,23.99526240008617
0.001898870506329114,3.013029651595243,24.01001937751229
0.001898880506329114,3.012041691318455,24.00633013315567
0.001898890506329114,3.011053731041668,23.98419466701652
0.001898900506329114,3.009736450672619,24.02108711058169
0.001898910506329114,3.010065770764871,23.98788391137312
0.001898920506329114,3.009736450672602,23.99895164444264
0.001898930506329114,3.007101889934503,23.98788391137307
0.001898940506329114,3.006113929657709,23.98419466701652
0.001898950506329114,3.00347936891958,23.99157315572947
0.001898960506329114,3.002820728735056,23.97312693394684
0.001898970506329114,3.001832768458268,23.96205920087726
0.001898980506329114,2.999856847904676,23.95836995652054
0.001898990506329114,2.999856847904667,23.94730222345103
0.001899000506329114,2.997880927351093,23.95099146780755
0.001899010506329114,2.997551607258827,23.93254524602495
0.001899020506329114,2.996234326889756,23.91778826859851
0.001899030506329114,2.994917046520707,23.90303129117245
0.001899040506329114,2.99392908624392,23.90672053552897
0.001899050506329114,2.991623845598088,23.88458506938992
0.001899060506329114,2.992941125967099,23.87720658067658
0.001899070506329114,2.989318604952214,23.87351733632006
0.001899080506329114,2.989647925044477,23.85876035889395
0.001899090506329114,2.988989284859936,23.84769262582426
0.001899100506329114,2.987672004490884,23.85138187018071
0.001899110506329114,2.985696083937309,23.83293564839807
0.001899120506329114,2.986025404029567,23.81080018225893
0.001899130506329114,2.984049483475961,23.7960432048325
0.001899140506329114,2.981414922737869,23.78866471611948
0.001899150506329114,2.982073562922393,23.79973244918905
0.001899160506329114,2.979768322276569,23.762840005624
0.001899170506329114,2.978780361999738,23.74439378384087
0.001899180506329114,2.976145801261636,23.74070453948434
0.001899190506329114,2.976475121353899,23.7038120959191
0.001899200506329114,2.977792401722941,23.67798738542287
0.001899210506329114,2.975816481169367,23.65954116364009
0.001899220506329114,2.974499200800318,23.60420249829223
0.001899230506329114,2.978121721815194,23.54148534423128
0.001899240506329114,2.974828520892586,23.44556499095962
0.001899250506329114,2.975816481169375,23.32013068283758
0.001899260506329114,2.977463081630687,23.13566846501137
0.001899270506329114,2.974828520892605,22.93276002540244
0.001899280506329114,2.975816481169371,22.73354083014548
0.001899290506329114,2.975487161077108,22.48267221390183
0.001899300506329114,2.975487161077108,22.22442510894492
0.001899310506329114,2.975487161077105,21.95511027091272
0.001899320506329114,2.975157840984845,21.67103845546008
0.001899330506329114,2.975487161077107,21.3832773956512
0.001899340506329114,2.974499200800322,21.09920558019857
0.001899350506329114,2.975487161077106,20.77824132117411
0.001899360506329114,2.975157840984843,20.43514159601741
0.001899370506329114,2.97482852089258,20.13262355878215
0.001899380506329114,2.973181920431275,19.78583458926908
0.001899390506329114,2.973181920431255,19.44273486410448
0.001899400506329114,2.972852600338993,19.09594589459121
0.001899410506329114,2.973511240523517,18.7454676807211
0.001899420506329114,2.973840560615785,18.39498946684359
0.001899430506329114,2.973840560615789,18.03713276426077
0.001899440506329114,2.97515784098484,17.68665455039066
0.001899450506329114,2.971205999877706,17.33617633652087
0.001899460506329114,2.974169880708036,16.9635626565039
0.001899470506329114,2.972193960154463,16.62415217570367
0.001899480506329114,2.9718646400622,16.27736320619009
0.001899490506329114,2.973840560615768,15.91950650359941
0.001899500506329114,2.972193960154465,15.55427131230369
0.001899510506329114,2.972523280246727,15.22592856457274
0.001899520506329114,2.973181920431252,14.88651808377253
0.001899530506329114,2.973181920431263,14.54710760296473
0.001899540506329114,2.973840560615777,14.22245409959061
0.001899550506329114,2.970876679785414,13.89780059621619
0.001899560506329114,2.970547359693144,13.59159331462463
0.001899570506329114,2.974169880708037,13.26325056688721
0.001899580506329114,2.972193960154463,12.9644217740085
0.001899590506329114,2.971535319969938,12.68772844726919
0.001899600506329114,2.972523280246706,12.39627814309752
0.001899610506329114,2.970547359693146,12.13065254942775
0.001899620506329114,2.971535319969933,11.85764846704497
0.001899630506329114,2.970876679785411,11.6141583395141
0.001899640506329114,2.970218039600871,11.355911234552
0.001899650506329114,2.969559399416346,11.11242110702124
0.001899660506329114,2.968900759231822,10.8910664456298
0.001899670506329114,2.970876679785388,10.66233329552512
0.001899680506329114,2.970876679785406,10.45573561155501
0.001899690506329114,2.970876679785406,10.24175943887661
0.001899700506329114,2.971535319969931,10.06467570976329
0.001899710506329114,2.97120599987767,9.861767270150583
0.001899720506329114,2.97120599987766,9.699440518463289
0.001899730506329114,2.968900759231823,9.518667544993606
0.001899740506329114,2.970876679785392,9.367408526375927
0.001899750506329114,2.969888719508604,9.227217240824899
0.001899760506329114,2.96890075923182,9.090715199633493
0.001899770506329114,2.969230079324082,8.946834669728922
0.001899780506329114,2.969888719508606,8.817711117250523
0.001899790506329114,2.969559399416348,8.725480008334836
0.001899800506329114,2.969559399416348,8.614802677639112
0.001899810506329114,2.968900759231823,8.518882324369399
0.001899820506329114,2.969230079324094,8.422961971097935
0.001899830506329114,2.970218039600878,8.352866328324005
0.001899840506329114,2.970547359693141,8.290149174263036
0.001899850506329114,2.969559399416356,8.227432020202126
0.001899860506329114,2.968242119047296,8.164714866140001
0.001899870506329114,2.968900759231821,8.127822422574752
0.001899880506329114,2.969888719508609,8.087240734652951
0.001899890506329114,2.96923007932409,8.06879451287025
0.001899900506329114,2.968571439139557,8.072483757226532
0.001899910506329114,2.968900759231819,8.057726779800422
0.001899920506329114,2.968900759231819,8.04665904673085
0.001899930506329114,2.966924838678249,8.072483757226907
0.001899940506329114,2.968571439139553,8.101997712079156
0.001899950506329114,2.968242119047291,8.146268644357486
0.001899960506329114,2.968571439139552,8.153647133070599
0.001899970506329114,2.969230079324084,8.220053531488812
0.001899980506329114,2.969230079324082,8.260635219410677
0.001899990506329114,2.967912798955032,8.334420106541158
0.001900000506329114,2.967583478862764,8.415583482384729
0.001900010506329114,2.967583478862774,8.489368369517017
0.001900020506329114,2.969888719508612,8.585288722786732
0.001900030506329114,2.967912798955038,8.684898320412882
0.001900040506329114,2.968571439139561,8.7734401849718
0.001900050506329114,2.969230079324075,8.898874493093695
0.001900060506329114,2.966924838678239,9.013241068145943
0.001900070506329114,2.967912798955018,9.138675376267848
0.001900080506329114,2.968571439139548,9.245663462609533
0.001900090506329114,2.967583478862759,9.352651548948904
0.001900100506329114,2.96626619849371,9.500221323209869
0.001900110506329114,2.966595518585965,9.621966386975283
0.001900120506329114,2.967912798955024,9.740022206386842
0.001900130506329114,2.967583478862762,9.869145758865185
0.001900140506329114,2.96593687840145,10.00933704441322
0.001900150506329114,2.966924838678227,10.14583908560795
0.001900160506329114,2.966266198493711,10.31923357036464
0.001900170506329114,2.968242119047285,10.46311410026908
0.001900180506329114,2.965607558309199,10.62175160759957
0.001900190506329114,2.967254158770511,10.80621382542963
0.001900200506329114,2.969230079324082,10.97591906582974
0.001900210506329114,2.96659551858598,11.14562430623001
0.001900220506329114,2.967583478862751,11.33746501276916
0.001900230506329114,2.96791279895502,11.51454874188661
0.001900240506329114,2.966924838678233,11.71007869278239
0.001900250506329114,2.967583478862756,11.90191939932164
0.001900260506329114,2.966266198493701,12.09376010586546
0.001900270506329114,2.965936878401439,12.30773627854384
0.001900280506329114,2.965936878401439,12.51433396250938
0.001900290506329114,2.966924838678223,12.72093164647473
0.001900300506329114,2.96659551858597,12.93121857480138
0.001900310506329114,2.966924838678232,13.1451947474798
0.001900320506329114,2.966924838678232,13.37761714194082
0.001900330506329114,2.963960957847863,13.58052558155462
0.001900340506329114,2.96494891812465,13.80188024294604
0.001900350506329114,2.965936878401438,14.01585641562463
0.001900360506329114,2.966924838678225,14.22614334394651
0.001900370506329114,2.966924838678224,14.45487649405571
0.001900380506329114,2.965936878401439,14.6651634223778
0.001900390506329114,2.965936878401439,14.88282883941272
0.001900400506329114,2.965607558309178,15.08573727902179
0.001900410506329114,2.963631637755607,15.29602420734823
0.001900420506329114,2.966595518585967,15.51368962438335
0.001900430506329114,2.965278238216917,15.73135504141828
0.001900440506329114,2.965607558309185,15.9047495261792
0.001900450506329114,2.966595518585968,16.10396872143173
0.001900460506329114,2.966595518585968,16.3142556497536
0.001900470506329114,2.966595518585968,16.48765013451047
0.001900480506329114,2.965278238216916,16.66473386362755
0.001900490506329114,2.965936878401437,16.85288532581038
0.001900500506329114,2.964948918124649,17.01152283314092
0.001900510506329114,2.966266198493692,17.1738495848281
0.001900520506329114,2.965278238216908,17.33248709216195
0.001900530506329114,2.964948918124646,17.4616106446403
0.001900540506329114,2.964290277940121,17.58704495276223
0.001900550506329114,2.963631637755608,17.76043943752173
0.001900560506329114,2.96560755830917,17.86742752386111
0.001900570506329114,2.964619598032384,17.99286183198293
0.001900580506329114,2.964948918124644,18.09984991832226
0.001900590506329114,2.964948918124638,18.18101329416787
0.001900600506329114,2.963960957847856,18.27693364743745
0.001900610506329114,2.965936878401432,18.34702929021147
0.001900620506329114,2.964619598032395,18.42819266605496
0.001900630506329114,2.964948918124646,18.4761528426912
0.001900640506329114,2.964948918124646,18.52411301932601
0.001900650506329114,2.963631637755595,18.56469470724782
0.001900660506329114,2.964619598032385,18.60158715081333
0.001900670506329114,2.964948918124644,18.5831409290308
0.001900680506329114,2.964619598032382,18.59051941774386
0.001900690506329114,2.964619598032382,18.59420866210039
0.001900700506329114,2.96494891812463,18.58314092903032
0.001900710506329114,2.962972997571062,18.52780226368246
0.001900720506329114,2.964619598032376,18.47246359833455
0.001900730506329114,2.963631637755598,18.39130022249111
0.001900740506329114,2.963302317663326,18.24004120387112
0.001900750506329114,2.963631637755588,18.10722840703613
0.001900760506329114,2.963631637755588,17.98179409891431
0.001900770506329114,2.96494891812464,17.81946734722407
0.001900780506329114,2.964290277940119,17.67189757296292
0.001900790506329114,2.964948918124644,17.50957082127586
0.001900800506329114,2.964948918124646,17.34724406958865
0.001900810506329114,2.962643677478817,17.19229580661101
0.001900820506329114,2.965607558309173,17.01152283314121
0.001900830506329114,2.964290277940123,16.85657457016719
0.001900840506329114,2.963631637755595,16.67949084105398
0.001900850506329114,2.96429027794011,16.49871786758026
0.001900860506329114,2.962972997571061,16.29580942797143
0.001900870506329114,2.964948918124633,16.13717192064071
0.001900880506329114,2.961326397109782,15.98960214637599
0.001900890506329114,2.96626619849369,15.79038295112362
0.001900900506329114,2.962314357386541,15.62436695508004
0.001900910506329114,2.966595518585933,15.44728322596675
