#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:06:35.981
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 6.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -2.75 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4.2 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001891643902439024,2.953752034987659,11.53149175841407
0.001891653902439025,2.955727955541235,11.54624873584013
0.001891663902439025,2.954410675172185,11.52042402534445
0.001891673902439025,2.954081355079922,11.53887024712704
0.001891683902439025,2.955069315356707,11.5204240253446
0.001891693902439025,2.954410675172187,11.53887024712718
0.001891703902439025,2.955398635448975,11.5425594914837
0.001891713902439024,2.95375203498767,11.53518100277069
0.001891723902439025,2.952434754618613,11.40236820593488
0.001891733902439025,2.954739995264447,11.39867896157825
0.001891743902439025,2.953422714895397,11.28431238652595
0.001891753902439025,2.953422714895369,11.07771470255678
0.001891763902439025,2.951446794341828,10.90063097344349
0.001891773902439025,2.95671591581803,10.69403328947795
0.001891783902439025,2.950788154157319,10.45423240630391
0.001891793902439025,2.949800193880547,10.21812076748111
0.001891803902439025,2.957374556002556,9.985698373019884
0.001891813902439025,2.954410675172193,9.716383534993502
0.001891823902439024,2.952105434526354,9.472893407462715
0.001891833902439025,2.955398635448965,9.244160257353093
0.001891843902439025,2.953422714895391,9.015427107248488
0.001891853902439025,2.954739995264442,8.77562622407431
0.001891863902439025,2.952434754618594,8.580096273173547
0.001891873902439025,2.952105434526346,8.34767387871249
0.001891883902439025,2.955069315356709,8.130008461677464
0.001891893902439025,2.952764074710879,7.904964555929402
0.001891903902439025,2.951117474249569,7.720502338098632
0.001891913902439025,2.954739995264444,7.50652616542021
0.001891923902439025,2.952764074710869,7.325753191950445
0.001891933902439024,2.954410675172169,7.137601729767656
0.001891943902439025,2.951446794341808,6.942071778867779
0.001891953902439025,2.952105434526333,6.776055782824102
0.001891963902439025,2.952434754618596,6.576836587571709
0.001891973902439025,2.951776114434095,6.418199080237302
0.001891983902439025,2.954410675172179,6.241115351124139
0.001891993902439025,2.953093394803128,6.082477843793529
0.001892003902439025,2.952764074710865,5.931218825175958
0.001892013902439025,2.95243475461859,5.77627056219858
0.001892023902439025,2.95144679434181,5.628700787937465
0.001892033902439025,2.95408135507991,5.444238570111175
0.001892043902439024,2.95408135507992,5.300358040206586
0.001892053902439025,2.951446794341808,5.185991465151472
0.001892063902439025,2.952105434526333,5.067935645742646
0.001892073902439025,2.952105434526333,4.92405511583814
0.001892083902439025,2.953422714895391,4.817067029496116
0.001892093902439025,2.953422714895391,4.687943477017789
0.001892103902439025,2.953422714895391,4.577266146322015
0.001892113902439025,2.954410675172176,4.448142593843703
0.001892123902439025,2.952764074710849,4.319019041362738
0.001892133902439025,2.951117474249545,4.223098688093107
0.001892143902439025,2.954410675172171,4.149313800962592
0.001892153902439024,2.953752034987662,4.057082692049522
0.001892163902439025,2.953422714895385,4.02387949283957
0.001892173902439025,2.952434754618598,4.005433271056932
0.001892183902439025,2.950788154157286,3.998054782343884
0.001892193902439025,2.954081355079901,4.016501004126188
0.001892203902439025,2.952105434526332,3.975919316204605
0.001892213902439025,2.95177611443407,3.990676293630708
0.001892223902439025,2.951117474249545,3.994365537987259
0.001892233902439025,2.951776114434083,4.001744026700358
0.001892243902439025,2.95375203498765,3.99805478234383
0.001892253902439025,2.950788154157289,3.994365537987306
0.001892263902439024,2.952105434526319,3.975919316204744
0.001892273902439025,2.952434754618599,3.972230071848105
0.001892283902439025,2.952764074710862,3.990676293630733
0.001892293902439025,2.952105434526337,3.994365537987266
0.001892303902439025,2.950129513972762,3.983297804917714
0.001892313902439025,2.951776114434066,3.990676293630728
0.001892323902439025,2.951117474249541,3.986987049274204
0.001892333902439024,2.95111747424954,3.972230071848131
0.001892343902439025,2.951446794341806,3.964851583134828
0.001892353902439025,2.951776114434069,3.953783850065225
0.001892363902439025,2.951776114434069,3.924269895213019
0.001892373902439024,2.950458834065025,3.939026872638921
0.001892383902439025,2.951117474249534,3.909512917786593
0.001892393902439025,2.950129513972747,3.891066696003973
0.001892403902439025,2.950788154157271,3.868931229864821
0.001892413902439025,2.951776114434063,3.843106519368535
0.001892423902439025,2.951117474249536,3.809903320159592
0.001892433902439025,2.949800193880486,3.710293722533395
0.001892443902439024,2.950458834065005,3.514763771637789
0.001892453902439025,2.955727955541552,3.551656215201399
0.001892463902439025,3.001174128273795,3.525831504705655
0.001892473902439025,3.068355427095341,3.429911151435983
0.001892483902439024,3.156942531913843,3.396707952226938
0.001892493902439025,3.236967314335444,3.245448933607754
0.001892503902439025,3.312381615463553,3.171664046477238
0.001892513902439025,3.366719430686882,3.001958806077138
0.001892523902439025,3.405908521666939,2.858078276168934
0.001892533902439025,3.431266168771043,2.662548325273136
0.001892543902439025,3.417105404803756,2.492843084872949
0.001892553902439024,3.366719430687711,1.895185499117131
0.001892563902439025,3.292951730019247,2.315759355756009
0.001892573902439025,3.179665618281011,2.005862829807828
0.001892583902439025,3.130926244626163,1.681209326433557
0.001892593902439025,3.079552310232871,1.677520082075232
0.001892603902439025,3.098982195676331,1.662763104648121
0.001892613902439025,3.112484319459093,1.42665146583047
0.001892623902439025,3.114789560104946,1.216364537508464
0.001892633902439025,3.165175534221437,1.515193330385856
0.001892643902439025,3.167151454775007,1.349177334342326
0.001892653902439025,3.167151454775007,1.231121514933553
0.001892663902439024,3.202059384554719,1.301217157706891
0.001892673902439025,3.210292386861679,1.1499581390891
0.001892683902439025,3.215232188245617,1.153647383445574
0.001892693902439025,3.221489269998604,1.0429700527498
0.001892703902439025,3.208975106492831,1.020834586608173
0.001892713902439025,3.232027512950927,0.8548185905654853
0.001892723902439025,3.193826382248496,0.9027787672002987
0.001892733902439025,3.177689697727586,0.8769540567047405
0.001892743902439025,3.179006978096408,0.7625874816514258
0.001892753902439025,3.164516894036895,0.7441412598687713
0.001892763902439025,3.165834174405945,0.7146273050165649
0.001892773902439024,3.170773975789869,0.6777348614513335
0.001892783902439025,3.162211653391221,0.6076392186765062
0.001892793902439025,3.190533181325782,0.5965714856069337
0.001892803902439025,3.168139415051933,0.6002607299634599
0.001892813902439025,3.17900697809656,0.5707467751105467
0.001892823902439025,3.182300179019151,0.5154081097626899
0.001892833902439025,3.177360377635214,0.4674479331278547
0.001892843902439025,3.179006978096514,0.463758688771248
0.001892853902439025,3.172420576251216,0.4416232226315717
0.001892863902439025,3.169786015513139,0.3973522903533557
0.001892873902439025,3.178677658004226,0.39366304599683
0.001892883902439024,3.159906412745377,0.3789060685707721
0.001892893902439025,3.17209125615894,0.3530813580745076
0.001892903902439025,3.166492814590478,0.3051211814396719
0.001892913902439025,3.166163494498216,0.286674959657043
0.001892923902439025,3.170444655697604,0.2571610048044122
0.001892933902439025,3.165504854313691,0.2424040273783225
0.001892943902439025,3.167151454775003,0.231336294308745
0.001892953902439025,3.170115335605363,0.2165793168826502
0.001892963902439025,3.161553013206571,0.1981330950996484
0.001892973902439025,3.169127375328581,0.1796868733170191
0.001892983902439025,3.162211653391069,0.1612406515343903
0.001892993902439024,3.163528933760085,0.1612406515343148
0.001893003902439025,3.162540973483293,0.153862162821099
0.001893013902439025,3.160235732837455,0.131726696681944
0.001893023902439025,3.16254097348329,0.1354159410384584
0.001893033902439025,3.159906412745149,0.1059019861861363
0.001893043902439025,3.155625251545767,0.1095912305426749
0.001893053902439025,3.15990641274518,0.1169697192557272
0.001893063902439025,3.155295931453525,0.09852349747315614
0.001893073902439025,3.156283891730271,0.09852349747281725
0.001893083902439025,3.154966611361222,0.07269878697715211
0.001893093902439025,3.154307971176697,0.05794180955104849
0.001893103902439024,3.154307971176694,0.06163105390749073
0.001893113902439025,3.151344090346307,0.065320298264037
0.001893123902439025,3.150026809977257,0.05794180955098474
0.001893133902439025,3.152002730530831,0.05425256519445782
0.001893143902439025,3.148380209515935,0.03580634341162931
0.001893153902439025,3.148380209515933,0.02842785469861229
0.001893163902439025,3.147721569331408,0.03211709905513841
0.001893173902439024,3.145416328685575,0.01736012162908512
0.001893183902439025,3.145416328685548,0.02473861034202665
0.001893193902439025,3.144428368408759,0.02104936598547032
0.001893203902439025,3.142781767947447,-0.004775344510209913
0.001893213902439024,3.144757688501004,0.03580634341125351
0.001893223902439025,3.140147207209335,-0.001086100153761846
0.001893233902439025,3.142452447855173,0.002603144202764282
0.001893243902439025,3.138829926840291,-0.001086100153755135
0.001893253902439025,3.139488567024792,0.002603144202700531
0.001893263902439025,3.139159246932524,-0.004775344510327351
0.001893273902439025,3.136524686194422,-0.004775344510327351
0.001893283902439024,3.138829926840245,-0.01584307757986961
0.001893293902439025,3.134548765640824,-0.004775344510352515
0.001893303902439025,3.1338901254563,-0.008464588866885355
0.001893313902439025,3.134219445548562,-0.01953232193646285
0.001893323902439025,3.13092624462593,-0.02322156629298562
0.001893333902439025,3.131914204902709,-0.01584307757998706
0.001893343902439025,3.130926244625921,-0.01953232193651486
0.001893353902439025,3.127962363795561,-0.01584307757999712
0.001893363902439025,3.129279644164575,-0.01953232193667759
0.001893373902439025,3.126645083426482,-0.0379785437192058
0.001893383902439025,3.126645083426482,-0.01953232193657693
0.001893393902439024,3.124998482965175,-0.0232215662930326
0.001893403902439025,3.122693242319315,-0.0306000550062316
0.001893413902439025,3.123681202596101,-0.04166778807581414
0.001893423902439025,3.120388001673476,-0.06380325421496913
0.001893433902439025,3.118741401212149,-0.04535703243238971
0.001893443902439025,3.120058681581186,-0.04904627678894938
0.001893453902439025,3.118412081119873,-0.06011400985852688
0.001893463902439025,3.116106840474037,-0.06380325421506308
0.001893473902439025,3.116765480658544,-0.0785602316413101
0.001893483902439025,3.116106840474017,-0.08224947599781106
0.001893493902439025,3.114789560104967,-0.07487098728475969
0.001893503902439024,3.113142959643656,-0.08593872035426919
0.001893513902439025,3.111496359182325,-0.08593872035432791
0.001893523902439025,3.11248431945911,-0.07856023164127486
0.001893533902439025,3.10984975872101,-0.06749249857169737
0.001893543902439025,3.110508398905495,-0.1043849421370768
0.001893553902439025,3.107544518075136,-0.1006956977805959
0.001893563902439025,3.105239277429298,-0.1080741864936473
0.001893573902439025,3.105568597521556,-0.09700645342410337
0.001893583902439025,3.104251317152503,-0.1154526752065754
0.001893593902439025,3.10458063724476,-0.09331720906746238
0.001893603902439025,3.102604716691185,-0.08962796471093624
0.001893613902439024,3.101946076506656,-0.07856023164138559
0.001893623902439025,3.099970155953067,-0.07856023164145437
0.001893633902439025,3.100628796137592,-0.1080741864936607
0.001893643902439025,3.09766491530723,-0.1043849421371355
0.001893653902439025,3.098652875583985,-0.1154526752065721
0.001893663902439025,3.096676955030416,-0.09700645342400271
0.001893673902439025,3.096018314845891,-0.09331720906747748
0.001893683902439025,3.095030354569104,-0.07118174292835604
0.001893693902439025,3.092395793830971,-0.09331720906749928
0.001893703902439025,3.091078513461925,-0.0970064534240111
0.001893713902439025,3.092395793830976,-0.09331720906748586
0.001893723902439024,3.08910259290837,-0.08224947599793857
0.001893733902439025,3.088773272816066,-0.08593872035448394
0.001893743902439025,3.087785312539279,-0.1043849421371137
0.001893753902439025,3.087455992447017,-0.09700645342406479
0.001893763902439025,3.085480071893413,-0.1006956977804953
0.001893773902439025,3.083833471432106,-0.09331720906745734
0.001893783902439025,3.083833471432106,-0.08962796471093121
0.001893793902439025,3.082186870970797,-0.09700645342395742
0.001893803902439025,3.081198910693975,-0.08593872035460305
0.001893813902439025,3.079222990140404,-0.1154526752067096
0.001893823902439025,3.079552310232667,-0.08962796471104026
0.001893833902439024,3.077576389679102,-0.09331720906743218
0.001893843902439025,3.076259109310015,-0.08224947599802916
0.001893853902439025,3.074612508848703,-0.1191419195632869
0.001893863902439025,3.07428318875644,-0.0822494759980627
0.001893873902439025,3.073953868664146,-0.1006956977805993
0.001893883902439025,3.070989987833795,-0.1043849421371003
0.001893893902439025,3.07164862801832,-0.1006956977805758
0.001893903902439024,3.069672707464752,-0.09700645342404969
0.001893913902439025,3.069014067280197,-0.1080741864935802
0.001893923902439025,3.067696786911149,-0.09700645342401781
0.001893933902439025,3.068026107003412,-0.09700645342401781
0.001893943902439024,3.066708826634369,-0.1154526752065637
0.001893953902439025,3.062427665434925,-0.1265204082763073
0.001893963902439025,3.063744945803974,-0.1080741864936775
0.001893973902439025,3.063415625711713,-0.1191419195632282
0.001893983902439025,3.061769025250371,-0.1154526752066224
0.001893993902439025,3.059793104696797,-0.1006956977805658
0.001894003902439025,3.058146504235485,-0.1006956977805658
0.001894013902439024,3.058475824327742,-0.09700645342404969
0.001894023902439025,3.056499903774145,-0.09700645342406815
0.001894033902439025,3.054523983220571,-0.1043849421371137
0.001894043902439025,3.054523983220571,-0.1043849421371137
0.001894053902439025,3.053536022943775,-0.100695697780445
0.001894063902439025,3.053206702851507,-0.08962796471095974
0.001894073902439025,3.051889422482458,-0.0970064534240111
0.001894083902439025,3.051230782297932,-0.1043849421370634
0.001894093902439025,3.048925541652076,-0.1117634308500493
0.001894103902439025,3.048925541652074,-0.09331720906748082
0.001894113902439025,3.048266901467549,-0.09700645342400607
0.001894123902439024,3.044644380452671,-0.1006956977805322
0.001894133902439025,3.042339139806801,-0.1191419195632785
0.001894143902439025,3.044315060360371,-0.11545267520676
0.001894153902439025,3.040363219253221,-0.1191419195632852
0.001894163902439025,3.041021859437712,-0.09331720906777946
0.001894173902439025,3.039375258976408,-0.1228311639197006
0.001894183902439025,3.039375258976408,-0.08962796471096812
0.001894193902439025,3.03805797860736,-0.1302096526326513
0.001894203902439025,3.036411378146036,-0.1006956977806933
0.001894213902439025,3.037399338422814,-0.1154526752067566
0.001894223902439025,3.034764777684714,-0.1154526752067566
0.001894233902439024,3.032130216946614,-0.1080741864937279
0.001894243902439025,3.033776817407901,-0.1154526752067331
0.001894253902439025,3.032130216946589,-0.1117634308502087
0.001894263902439025,3.029495656208489,-0.1117634308502087
0.001894273902439025,3.029495656208433,-0.1265204082761294
0.001894283902439025,3.025543815101309,-0.1006956977806664
0.001894293902439025,3.02719041556262,-0.1228311639198113
0.001894303902439025,3.024555854824527,-0.1117634308502892
0.001894313902439025,3.024885174916756,-0.1080741864938117
0.001894323902439025,3.022909254363186,-0.1265204082763492
0.001894333902439025,3.022909254363186,-0.1043849421371942
0.001894343902439024,3.020604013717357,-0.1080741864936255
0.001894353902439025,3.019286733348269,-0.1228311639197811
0.001894363902439025,3.017969452979219,-0.1117634308502087
0.001894373902439025,3.017310812794694,-0.1080741864936809
0.001894383902439025,3.015334892241101,-0.1265204082762519
0.001894393902439025,3.015005572148837,-0.1117634308501332
0.001894403902439025,3.014346931964312,-0.09331720906750432
0.001894413902439025,3.013358971687525,-0.1154526752065855
0.001894423902439025,3.011383051133915,-0.1154526752066962
0.001894433902439025,3.009407130580346,-0.1080741864936876
0.001894443902439025,3.010065770764871,-0.1228311639197912
0.001894453902439024,3.008089850211306,-0.1080741864938084
0.001894463902439025,3.006113929657698,-0.08962796471098826
0.001894473902439025,3.005784609565436,-0.1006956977805658
0.001894483902439025,3.005125969380911,-0.1080741864936171
0.001894493902439025,3.003808689011852,-0.1080741864936977
0.001894503902439025,3.004138009104108,-0.1117634308501818
0.001894513902439025,3.002820728735059,-0.1043849421371305
0.001894523902439025,3.001174128273747,-0.115452675206666
0.001894533902439025,2.997880927351086,-0.1117634308502372
0.001894543902439025,2.997551607258822,-0.1154526752067432
0.001894553902439025,2.996234326889772,-0.1080741864936909
0.001894563902439024,2.995905006797506,-0.1043849421371506
0.001894573902439025,2.994587726428445,-0.08962796471106375
0.001894583902439025,2.994587726428445,-0.1154526752067449
0.001894593902439025,2.993599766151658,-0.1228311639198046
0.001894603902439025,2.99096520541353,-0.1265204082761882
0.001894613902439025,2.990306565229007,-0.1043849421371271
0.001894623902439025,2.990306565229007,-0.1080741864936524
0.001894633902439025,2.988659964767698,-0.1006956977806261
0.001894643902439025,2.986684044214094,-0.1080741864935802
0.001894653902439025,2.98602540402957,-0.09700645342402285
0.001894663902439025,2.986354724121833,-0.100695697780549
0.001894673902439024,2.984708123660529,-0.1265204082761294
0.001894683902439025,2.983061523199182,-0.1043849421371137
0.001894693902439025,2.981744242830132,-0.1043849421371137
0.001894703902439025,2.979109682092033,-0.1043849421371137
0.001894713902439025,2.979768322276525,-0.1043849421371472
0.001894723902439025,2.977463081630698,-0.108074186493602
0.001894733902439025,2.978451041907485,-0.08962796471097316
0.001894743902439024,2.975487161077134,-0.1080741864935014
0.001894753902439025,2.975157840984846,-0.1043849421372211
0.001894763902439025,2.975487161077108,-0.1191419195632936
0.001894773902439025,2.975816481169371,-0.1117634308502422
0.001894783902439024,2.977133761538416,-0.1228311639197308
0.001894793902439025,2.976475121353894,-0.111763430850264
0.001894803902439025,2.975157840984845,-0.1228311639198415
0.001894813902439025,2.975487161077106,-0.1228311639198516
0.001894823902439025,2.975487161077117,-0.1117634308505107
0.001894833902439025,2.976475121353903,-0.1449666300591844
0.001894843902439025,2.977133761538428,-0.1597236074852872
0.001894853902439024,2.976804441446169,-0.1486558744157852
0.001894863902439025,2.976475121353894,-0.1486558744156845
0.001894873902439025,2.975487161077108,-0.1486558744156946
0.001894883902439025,2.976145801261633,-0.1597236074852721
0.001894893902439025,2.974169880708068,-0.1707913405549704
0.001894903902439025,2.975816481169363,-0.1707913405548865
0.001894913902439025,2.973840560615787,-0.1523451187722492
0.001894923902439025,2.974828520892572,-0.1744805849113572
0.001894933902439025,2.973840560615785,-0.1781698292680972
0.001894943902439025,2.973840560615786,-0.1818590736246133
0.001894953902439025,2.974169880708049,-0.1818590736246133
0.001894963902439024,2.971205999877697,-0.1892375623376412
0.001894973902439025,2.975816481169347,-0.2224407615464961
0.001894983902439025,2.971864640062202,-0.2003052954073579
0.001894993902439025,2.975816481169351,-0.2076837841204068
0.001895003902439025,2.971535319969948,-0.2039945397638991
0.001895013902439025,2.972852600338998,-0.2039945397638991
0.001895023902439025,2.974169880708048,-0.2039945397638991
0.001895033902439025,2.971205999877692,-0.1929268066943367
0.001895043902439025,2.974169880708045,-0.2298192502597622
0.001895053902439025,2.97351124052352,-0.2335084946162548
0.001895063902439025,2.973181920431258,-0.2224407615466773
0.001895073902439024,2.975157840984825,-0.2187515171901243
0.001895083902439025,2.971535319969938,-0.2371977389728044
0.001895093902439025,2.972193960154464,-0.2335084946162833
0.001895103902439025,2.973840560615777,-0.2408869833293347
0.001895113902439025,2.970547359693174,-0.2482654720425447
0.001895123902439025,2.973840560615772,-0.2556439607556111
0.001895133902439025,2.970547359693147,-0.2667116938251886
0.001895143902439025,2.971864640062189,-0.2667116938252088
0.001895153902439025,2.972193960154455,-0.2777794268948819
0.001895163902439025,2.971205999877671,-0.2814686712514239
0.001895173902439025,2.971535319969933,-0.2925364043210014
0.001895183902439024,2.972193960154457,-0.3109826261036034
0.001895193902439025,2.969888719508624,-0.3109826261038886
0.001895203902439025,2.971864640062199,-0.3294288478865184
0.001895213902439025,2.969888719508624,-0.3368073365995697
0.001895223902439025,2.971535319969925,-0.3257396035302657
0.001895233902439025,2.970547359693136,-0.3552535583823513
0.001895243902439025,2.969230079324086,-0.3552535583823513
0.001895253902439025,2.970876679785393,-0.329428847886718
0.001895263902439025,2.968242119047305,-0.322050359173508
0.001895273902439025,2.97021803960088,-0.3331180922430185
0.001895283902439025,2.971864640062192,-0.3072933817473382
0.001895293902439024,2.971864640062199,-0.3368073365993181
0.001895303902439025,2.970876679785408,-0.3072933817473416
0.001895313902439025,2.97120599987767,-0.3257396035299704
0.001895323902439025,2.970218039600883,-0.3220503591734443
0.001895333902439025,2.970547359693132,-0.3146718704602571
0.001895343902439025,2.969559399416353,-0.3072933817472862
0.001895353902439025,2.970876679785403,-0.322050359173389
0.001895363902439025,2.969559399416358,-0.3072933817473533
0.001895373902439025,2.97120599987766,-0.299914893034052
0.001895383902439025,2.969888719508614,-0.2888471599644879
0.001895393902439025,2.970547359693138,-0.2851579156079634
0.001895403902439024,2.969888719508619,-0.2704009381819101
0.001895413902439025,2.971205999877658,-0.2851579156078863
0.001895423902439025,2.96890075923182,-0.2740901825383088
0.001895433902439025,2.970876679785393,-0.2519547163991588
0.001895443902439025,2.970218039600864,-0.2556439607554954
0.001895453902439025,2.968900759231819,-0.2482654720423903
0.001895463902439025,2.968900759231819,-0.2261300059032454
0.001895473902439024,2.968571439139557,-0.2335084946162162
0.001895483902439025,2.967254158770509,-0.2335084946162531
0.001895493902439025,2.96890075923182,-0.2298192502597018
0.001895503902439025,2.969559399416345,-0.2076837841205477
0.001895513902439024,2.968900759231826,-0.1929268066944106
0.001895523902439025,2.968242119047292,-0.1929268066941354
0.001895533902439025,2.968571439139554,-0.1707913405549905
0.001895543902439025,2.968242119047293,-0.1744805849114931
0.001895553902439025,2.969559399416339,-0.1523451187721989
0.001895563902439025,2.968571439139551,-0.148655874415661
0.001895573902439025,2.9672541587705,-0.1412773857026096
0.001895583902439024,2.967583478862759,-0.1265204082765271
0.001895593902439025,2.967254158770497,-0.1117634308500577
0.001895603902439025,2.967254158770498,-0.08962796471092618
0.001895613902439025,2.968571439139548,-0.09331720906745231
0.001895623902439024,2.968900759231816,-0.07487098728493417
0.001895633902439025,2.969888719508604,-0.05642476550206786
0.001895643902439025,2.968242119047292,-0.07118174292817149
0.001895653902439025,2.966924838678241,-0.06380325421514026
0.001895663902439025,2.968242119047293,-0.03797854371935176
0.001895673902439025,2.968571439139554,-0.04904627678883866
0.001895683902439025,2.968242119047291,-0.02691081064968366
0.001895693902439024,2.967583478862767,-0.008464588867043057
0.001895703902439025,2.967583478862757,-0.004775344510251855
0.001895713902439025,2.966924838678233,0.006292388559304622
0.001895723902439025,2.967254158770495,-0.004775344510271987
0.001895733902439025,2.967912798955022,0.0136708772726035
0.001895743902439025,2.967583478862758,0.03211709905508137
0.001895753902439025,2.966924838678233,0.01736012162897774
0.001895763902439025,2.968900759231805,0.03580634341156221
0.001895773902439025,2.96692483867823,0.03580634341188767
0.001895783902439025,2.966595518585967,0.05794180955097131
0.001895793902439025,2.966266198493705,0.05425256519444607
0.001895803902439024,2.967583478862749,0.05794180955094783
0.001895813902439025,2.966924838678235,0.05425256519448131
0.001895823902439025,2.967254158770497,0.06163105390753268
0.001895833902439025,2.966924838678234,0.06900954262058405
0.001895843902439025,2.969230079324066,0.05425256519451151
0.001895853902439025,2.967583478862764,0.06163105390752932
0.001895863902439025,2.968242119047289,0.06163105390752932
0.001895873902439025,2.966924838678242,0.06532029826405042
0.001895883902439025,2.966266198493709,0.08007727569011625
0.001895893902439025,2.966924838678232,0.06163105390753771
0.001895903902439025,2.966924838678232,0.06532029826406384
0.001895913902439024,2.966924838678232,0.06900954262058907
0.001895923902439025,2.965936878401454,0.05425256519448131
0.001895933902439025,2.968242119047289,0.06163105390753268
0.001895943902439025,2.966595518585977,0.06900954262058405
0.001895953902439025,2.964948918124656,0.07638803133349874
0.001895963902439025,2.965936878401435,0.05425256519447963
0.001895973902439025,2.964948918124648,0.06532029826405712
0.001895983902439025,2.965936878401432,0.0542525651945199
0.001895993902439025,2.965936878401442,0.08376652004660379
0.001896003902439025,2.966266198493702,0.05794180955097467
0.001896013902439025,2.965278238216914,0.05425256519444943
0.001896023902439024,2.966595518585955,0.04687407648141227
0.001896033902439025,2.964290277940123,0.05056332083782097
0.001896043902439025,2.96527823821691,0.03949558776824347
0.001896053902439025,2.966924838678223,0.0542525651943471
0.001896063902439025,2.965278238216927,0.03949558776835419
0.001896073902439025,2.966924838678227,0.05056332083783271
0.001896083902439025,2.965278238216914,0.03580634341172997
0.001896093902439025,2.963631637755602,0.03580634341169642
0.001896103902439025,2.965278238216908,0.03580634341172494
0.001896113902439025,2.964948918124646,0.03949558776823005
0.001896123902439025,2.964948918124646,0.03211709905517868
0.001896133902439024,2.963960957847863,0.03949558776816965
0.001896143902439025,2.964619598032385,0.02473861034203336
0.001896153902439025,2.96527823821691,0.02104936598550723
0.001896163902439025,2.964948918124648,0.01367087727245754
0.001896173902439025,2.964948918124643,0.0136708772723401
0.001896183902439025,2.96461959803238,0.006292388559220738
0.001896193902439025,2.964290277940118,-0.0195323219364595
0.001896203902439025,2.963960957847855,-0.01584307758000048
0.001896213902439025,2.965607558309163,-0.01584307757999712
0.001896223902439025,2.963960957847854,-0.01953232193650312
0.001896233902439025,2.964619598032379,-0.008464588866925618
0.001896243902439024,2.965278238216903,-0.02322156629291181
0.001896253902439025,2.964290277940112,-0.01215383322356415
0.001896263902439025,2.963302317663324,-0.03797854371924439
0.001896273902439025,2.965278238216898,-0.03060005500620812
0.001896283902439025,2.963302317663333,-0.052735521145447
0.001896293902439025,2.964290277940116,-0.05273552114541177
0.001896303902439025,2.963960957847854,-0.04166778807583427
0.001896313902439024,2.965278238216899,-0.05273552114535137
0.001896323902439025,2.963631637755578,-0.05273552114560805
0.001896333902439025,2.962314357386532,-0.07487098728472781
0.001896343902439025,2.963631637755582,-0.07118174292820169
0.001896353902439024,2.962314357386544,-0.05642476550214839
0.001896363902439025,2.963631637755588,-0.07487098728478821
0.001896373902439025,2.963631637755588,-0.08593872035436483
0.001896383902439025,2.963631637755588,-0.08593872035437489
0.001896393902439025,2.963631637755591,-0.1080741864936272
0.001896403902439025,2.963960957847855,-0.1043849421369375
0.001896413902439025,2.96461959803238,-0.04904627678905005
0.001896423902439024,2.962643677478812,0.006292388558836549
0.001896433902439025,2.961985037294302,0.1538621628221257
0.001896443902439025,2.967254158770493,0.2866749596571454
0.001896453902439025,2.962972997571081,0.5190973541182711
0.001896463902439025,2.963631637755606,0.8068584139333289
0.001896473902439025,2.965278238216892,1.098308718099089
0.001896483902439025,2.961655717202005,1.434029954542938
0.001896493902439025,2.967583478862718,1.795575901482279
0.001896503902439025,2.965278238216873,2.175568070212725
0.001896513902439025,2.96099707701749,2.570317216360966
0.001896523902439025,2.96758347886274,2.957687873796176
0.001896533902439024,2.960338436833009,3.341369286874872
0.001896543902439025,2.963631637755602,3.736118433030164
0.001896553902439025,2.965607558309169,3.913202162143279
0.001896563902439025,2.958691836371659,3.953783850065044
0.001896573902439025,2.968242119047228,3.924269895212808
0.001896583902439025,2.962314357386523,3.916891406499655
0.001896593902439025,2.96066775692521,3.887377451647449
0.001896603902439025,2.964948918124615,3.872620474221326
0.001896613902439025,2.958691836371692,3.872620474221248
0.001896623902439025,2.967254158770477,3.876309718577791
0.001896633902439025,2.958691836371653,3.887377451647368
0.001896643902439024,2.96066775692519,3.879998962934384
0.001896653902439025,2.965936878401391,3.891066696003909
0.001896663902439025,2.95836251627936,3.883688207290863
0.001896673902439025,2.964619598032348,3.887377451647389
0.001896683902439025,2.960667756925198,3.924269895213254
0.001896693902439025,2.959679796648434,3.961162338779206
0.001896703902439025,2.964290277940109,4.167760022744652
0.001896713902439025,2.96132639710976,4.374357706710097
0.001896723902439025,2.961985037294258,4.558819924540736
0.001896733902439025,2.960997077017474,4.761728364149672
0.001896743902439025,2.961655717201999,4.972015292471643
0.001896753902439024,2.962314357386524,5.141720532871978
0.001896763902439025,2.960338436832946,5.333561239415034
0.001896773902439025,2.960667756925208,5.49588799110217
0.001896783902439025,2.962972997571045,5.698796430711089
0.001896793902439025,2.960009116740709,5.835298471906433
0.001896803902439025,2.962972997571051,6.023449934089128
0.001896813902439025,2.960997077017476,6.182087441419738
0.001896823902439025,2.961655717201997,6.355481926176425
0.001896833902439025,2.961985037294261,6.488294723014705
0.001896843902439025,2.961326397109741,6.646932230345281
0.001896853902439025,2.963631637755579,6.787123515893262
