#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 21:57:56.694
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 1.2 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001894576290322581,0.7807210305851446,-4.058664929517685
0.001894586290322581,0.7800623904006174,-4.051286440803606
0.001894596290322581,0.7810503506773965,-3.966433820603579
0.001894606290322581,0.7797330703083465,-3.900027422186115
0.001894616290322581,0.7800623904006053,-3.83362102376865
0.001894626290322581,0.7813796707696529,-3.770903869706113
0.001894636290322581,0.7797330703083465,-3.682362005149574
0.001894646290322581,0.7813796707696589,-3.638091072871264
0.001894656290322581,0.7800623904006212,-3.534792230888783
0.001894666290322581,0.7787451100315592,-3.453628855043239
0.001894676290322581,0.7803917104928716,-3.368776234843145
0.001894686290322581,0.7800623904006101,-3.317126813851769
0.001894696290322581,0.7800623904006111,-3.224895704936904
0.001894706290322581,0.7803917104928784,-3.136353840380298
0.001894716290322581,0.7820383109541907,-3.051501220180204
0.001894726290322581,0.7813796707696713,-2.981405577406213
0.001894736290322581,0.7807210305851393,-2.874417491065082
0.001894746290322581,0.7810503506774004,-2.785875626508458
0.001894756290322581,0.7803917104928754,-2.693644517595312
0.001894766290322581,0.7794037502160894,-2.571899453830095
0.001894776290322581,0.7807210305851314,-2.45753287877498
0.001894786290322581,0.7797330703083444,-2.298895371444442
0.001894796290322581,0.7794037502160813,-2.12181164233122
0.001894806290322581,0.7813796707696447,-1.904146225291622
0.001894816290322581,0.7790744301238177,-1.675413075186846
0.001894826290322581,0.7800623904006053,-1.391341259734359
0.001894836290322581,0.7794037502160848,-1.085133978142777
0.001894846290322581,0.7817089908619211,-0.7420342529786866
0.001894856290322581,0.780391710492872,-0.3731098173260691
0.001894866290322581,0.7800623904006097,0.03639630624829565
0.001894876290322581,0.7803917104928688,0.4237669636836161
0.001894886290322581,0.7836849114155875,0.8554085534050037
0.001894896290322581,0.7978456753828744,1.073073970440027
0.001894906290322581,0.8126650795346857,1.209576011631555
0.001894916290322581,0.8449384485768576,1.250157699555594
0.001894926290322581,0.8630510536512924,1.37559200767729
0.001894936290322581,0.8805050185412042,1.434619917381703
0.001894946290322581,0.9088265464757432,1.460444627877489
0.001894956290322581,0.9038867450921939,1.482580094017111
0.001894966290322581,0.9272684716428006,1.49733707144315
0.001894976290322581,0.918047509059451,1.441998406095263
0.001894986290322581,0.9137663478597745,1.390348985101815
0.001894996290322581,0.8953244226930603,1.246468455197879
0.001895006290322581,0.8735892966037363,1.228022233415249
0.001895016290322581,0.8475730093150058,1.235400722128266
0.001895026290322581,0.8274844836867089,1.12103414707528
0.001895036290322581,0.8301190444247505,1.113655658362329
0.001895046290322581,0.8113477991657887,1.143169613214535
0.001895056290322581,0.8383520467311668,1.18006205677977
0.001895066290322581,0.8301190444248269,1.209576011632651
0.001895076290322581,0.8340708855319843,1.23540072212832
0.001895086290322581,0.8548180513445208,1.23540072212832
0.001895096290322581,0.8383520467316224,1.316564097972059
0.001895106290322581,0.8584405723595293,1.287050143119969
0.001895116290322581,0.8554766915291668,1.283360898763444
0.001895126290322581,0.8590992125440453,1.309185609259084
0.001895136290322581,0.8633803737434931,1.327631831041708
0.001895146290322581,0.8614044531899114,1.290739387476509
0.001895156290322581,0.8564646518059742,1.279671654406931
0.001895166290322581,0.8630510536511818,1.268603921337354
0.001895176290322581,0.8465850490380421,1.26491467698063
0.001895186290322581,0.8495489298684011,1.253846943911044
0.001895196290322581,0.8452677686689888,1.224332989058838
0.001895206290322581,0.8403279672850978,1.220643744702388
0.001895216290322581,0.8502075700528767,1.246468455198008
0.001895226290322581,0.8367054462701148,1.257536188267585
0.001895236290322581,0.8541594111599703,1.231711477771972
0.001895246290322581,0.8449384485767334,1.253846943911269
0.001895256290322581,0.848890289683878,1.279671654406882
0.001895266290322581,0.8505368901451896,1.275982410050359
0.001895276290322581,0.8462557289458016,1.261225432624301
0.001895286290322581,0.8488902896838645,1.257536188267693
0.001895296290322581,0.8472436892225521,1.272293165693796
0.001895306290322581,0.845267768668978,1.250157699554651
0.001895316290322581,0.8459264088534943,1.242779210841489
0.001895326290322581,0.8459264088534848,1.250157699554604
0.001895336290322581,0.8432918481153837,1.275982410050296
0.001895346290322581,0.8492196097760901,1.253846943911239
0.001895356290322581,0.8416452476541026,1.268603921337097
0.001895366290322581,0.8472436892225461,1.25015769955453
0.001895376290322581,0.8439504882999228,1.261225432624103
0.001895386290322581,0.8452677686689523,1.264914676980664
0.001895396290322581,0.8459264088534836,1.268603921337208
0.001895406290322581,0.8439504882999078,1.261225432624153
0.001895416290322581,0.8469143691302687,1.268603921337201
0.001895426290322581,0.8423038878386095,1.261225432624052
0.001895436290322581,0.8449384485766963,1.250157699554577
0.001895446290322581,0.8436211682076469,1.268603921337198
0.001895456290322581,0.8423038878385963,1.261225432624213
0.001895466290322581,0.8416452476540688,1.257536188267632
0.001895476290322581,0.8432918481153759,1.26122543262416
0.001895486290322581,0.8416452476540642,1.264914676980684
0.001895496290322581,0.8439504882998847,1.26122543262419
0.001895506290322581,0.8399986471927363,1.250157699554429
0.001895516290322581,0.8403279672849987,1.235400722128333
0.001895526290322581,0.841315927561786,1.250157699554416
0.001895536290322581,0.8386813668236949,1.261225432623985
0.001895546290322581,0.840657287377255,1.242779210841469
0.001895556290322581,0.8383520467314187,1.257536188267565
0.001895566290322581,0.8396693271004594,1.239089966485018
0.001895576290322581,0.8380227266391528,1.257536188267552
0.001895586290322581,0.8386813668236751,1.250157699554507
0.001895596290322581,0.8367054462700992,1.246468455197979
0.001895606290322581,0.8380227266391337,1.242779210841455
0.001895616290322581,0.8376934065468835,1.257536188267565
0.001895626290322581,0.8376934065468835,1.250157699554517
0.001895636290322581,0.8367054462700966,1.242779210841462
0.001895646290322581,0.8350588458087861,1.242779210841482
0.001895656290322581,0.8370347663623493,1.2501576995545
0.001895666290322581,0.8350588458087735,1.246468455197973
0.001895676290322581,0.8363761261778139,1.242779210841449
0.001895686290322581,0.8350588458087657,1.246468455198043
0.001895696290322581,0.8347295257165032,1.257536188267582
0.001895706290322581,0.8340708855319778,1.23171147777189
0.001895716290322581,0.8344002056242249,1.235400722128481
0.001895726290322581,0.8330829252551859,1.250157699554342
0.001895736290322581,0.8340708855319739,1.213265255989067
0.001895746290322581,0.8330829252551887,1.239089966484679
0.001895756290322581,0.8314363247938593,1.216954500345783
0.001895766290322581,0.8314363247938602,1.239089966484938
0.001895776290322581,0.8317656448861229,1.26491467698063
0.001895786290322581,0.8320949649783852,1.242779210841616
0.001895796290322581,0.8301190444248101,1.242779210841392
0.001895806290322581,0.8314363247938584,1.239089966484857
0.001895816290322581,0.8304483645170715,1.228022233415285
0.001895826290322581,0.8294604042402656,1.23540072212836
0.001895836290322581,0.8288017640557379,1.2390899664848
0.001895846290322581,0.8274844836866886,1.224332989058704
0.001895856290322581,0.8288017640557344,1.23908996648476
0.001895866290322581,0.8271551635944272,1.242779210841234
0.001895876290322581,0.8278138037789489,1.220643744702139
0.001895886290322581,0.8271551635944242,1.224332989058663
0.001895896290322581,0.8261672033176374,1.231711477771705
0.001895906290322581,0.8261672033176284,1.224332989058677
0.001895916290322581,0.8261672033176284,1.224332989058677
0.001895926290322581,0.8255085631331032,1.216954500345622
0.001895936290322581,0.8258378832253508,1.216954500345582
0.001895946290322581,0.8245206028563077,1.216954500345599
0.001895956290322581,0.8248499229485702,1.220643744702123
0.001895966290322581,0.8232033224872606,1.216954500345609
0.001895976290322581,0.8235326425795184,1.231711477771531
0.001895986290322581,0.8241912827640401,1.202197522919378
0.001895996290322581,0.8232033224872521,1.194819034206323
0.001896006290322581,0.8208980818414207,1.194819034206296
0.001896016290322581,0.822215362210451,1.224332989058583
0.001896026290322581,0.8215567220259263,1.209576011632486
0.001896036290322581,0.8238619626717648,1.220643744702069
0.001896046290322581,0.8215567220259329,1.20219752291965
0.001896056290322581,0.822215362210454,1.228022233415197
0.001896066290322581,0.8218860421181914,1.220643744702143
0.001896076290322581,0.81793420101105,1.228022233415164
0.001896086290322581,0.8208980818413841,1.213265255989185
0.001896096290322581,0.8192514813800749,1.231711477771745
0.001896106290322581,0.8189221612878121,1.216954500345635
0.001896116290322581,0.8189221612878109,1.213265255989071
0.001896126290322581,0.8185928411955538,1.220643744702129
0.001896136290322581,0.8199101215646042,1.220643744702129
0.001896146290322581,0.8179342010110302,1.228022233415177
0.001896156290322581,0.8169462407342178,1.198508278562807
0.001896166290322581,0.8162876005496943,1.194819034206309
0.001896176290322581,0.8159582804574316,1.198508278562837
0.001896186290322581,0.8152996402729076,1.209576011632396
0.001896196290322581,0.814970320180645,1.205886767275912
0.001896206290322581,0.8159582804574298,1.202197522919364
0.001896216290322581,0.8152996402729051,1.187440545493267
0.001896226290322581,0.8143116799961188,1.205886767275754
0.001896236290322581,0.813982359903848,1.198508278562884
0.001896246290322581,0.8146410000883734,1.205886767275939
0.001896256290322581,0.8136530398115863,1.194819034206366
0.001896266290322581,0.8133237197193246,1.209576011632486
0.001896276290322581,0.8143116799961004,1.2095760116325
0.001896286290322581,0.8120064393502642,1.213265255989024
0.001896296290322581,0.8110184790734727,1.19112978984993
0.001896306290322581,0.811677119257991,1.202197522919257
0.001896316290322581,0.8113477991657254,1.183751301136646
0.001896326290322581,0.8093718786121514,1.180062056780122
0.001896336290322581,0.8097011987044033,1.191129789849628
0.001896346290322581,0.8093718786121442,1.202197522919311
0.001896356290322581,0.8097011987044065,1.187440545493214
0.001896366290322581,0.8093718786121445,1.194819034206249
0.001896376290322581,0.8080545982430787,1.194819034206329
0.001896386290322581,0.807395958058551,1.198508278562816
0.001896396290322581,0.8060786776895017,1.191129789849769
0.001896406290322581,0.8077252781508053,1.202197522919291
0.001896416290322581,0.8067373178740221,1.187440545493147
0.001896426290322581,0.8060786776894981,1.180062056780102
0.001896436290322581,0.8060786776894981,1.176372812423575
0.001896446290322581,0.8060786776894981,1.191129789849587
0.001896456290322581,0.8037734370436561,1.143169613214797
0.001896466290322581,0.8057493575972319,1.180062056780072
0.001896476290322581,0.8041027571359235,1.168994323710543
0.001896486290322581,0.8017975164900815,1.154237346284306
0.001896496290322581,0.8041027571359124,1.1579265906409
0.001896506290322581,0.804432077228175,1.18744054549312
0.001896516290322581,0.8027854767668687,1.146858857571546
0.001896526290322581,0.803114796859114,1.154237346284319
0.001896536290322581,0.802456156674589,1.161615834997358
0.001896546290322581,0.8021268365823266,1.150548101927785
0.001896556290322581,0.8024561566745714,1.165305079353955
0.001896566290322581,0.8008095562132687,1.168994323710463
0.001896576290322581,0.8011388763055313,1.168994323710463
0.001896586290322581,0.7988336356596973,1.15423734628438
0.001896596290322581,0.7981749954751544,1.143169613214841
0.001896606290322581,0.7985043155674153,1.168994323710432
0.001896616290322581,0.7981749954751529,1.15792659064086
0.001896626290322581,0.7994922758441975,1.13948036885825
0.001896636290322581,0.7968577151061066,1.157926590640679
0.001896646290322581,0.7988336356596788,1.135791124501548
0.001896656290322581,0.7968577151061048,1.150548101927644
0.001896666290322581,0.7978456753828577,1.143169613214666
0.001896676290322581,0.7948817945525148,1.146858857571093
0.001896686290322581,0.7965283950138266,1.128412635788472
0.001896696290322581,0.7968577151060916,1.143169613214522
0.001896706290322581,0.7942231543680028,1.128412635788499
0.001896716290322581,0.7971870351983459,1.135791124501484
0.001896726290322581,0.7925765539066731,1.117344902718863
0.001896736290322581,0.7935645141834407,1.113655658362282
0.001896746290322581,0.7915885936298694,1.128412635788392
0.001896756290322581,0.7925765539066564,1.121034147075343
0.001896766290322581,0.7912592735376058,1.124723391431871
0.001896776290322581,0.7915885936298664,1.124723391431854
0.001896786290322581,0.7919179137221261,1.12103414707531
0.001896796290322581,0.7915885936298637,1.113655658362262
0.001896806290322581,0.790600633353077,1.12103414707529
0.001896816290322581,0.7906006333530671,1.121034147075192
0.001896826290322581,0.7902713132608024,1.102587925292585
0.001896836290322581,0.7886247127994892,1.091520192223003
0.001896846290322581,0.7899419931685278,1.102587925292495
0.001896856290322581,0.7899419931685367,1.091520192222962
0.001896866290322581,0.7892833529840121,1.091520192222962
0.001896876290322581,0.7899419931685374,1.076763214796853
0.001896886290322581,0.7896126730762731,1.084141703509683
0.001896896290322581,0.7892833529840061,1.065695481727075
0.001896906290322581,0.7876367525226929,1.050938504300966
0.001896916290322581,0.7889540328917368,1.054627748657456
0.001896926290322581,0.7876367525226873,1.039870771231205
0.001896936290322581,0.787307432430426,1.02880303816162
0.001896946290322581,0.7876367525226885,1.010356816378999
0.001896956290322581,0.7873074324304288,0.9992890833093827
0.001896966290322581,0.7879660726149579,0.9697751284567503
0.001896976290322581,0.7886247127994832,0.9439504179610578
0.001896986290322581,0.7876367525226963,0.9218149518219129
0.001896996290322581,0.7873074324304254,0.8996794856821846
0.001897006290322581,0.787307432430423,0.8664762864735041
0.001897016290322581,0.7866487922458983,0.8517193090474077
0.001897026290322581,0.7866487922458966,0.8000698880561237
0.001897036290322581,0.7863194721536346,0.7742451775596528
0.001897046290322581,0.7866487922458978,0.7447312227074194
0.001897056290322581,0.7873074324304224,0.7078387791421782
0.001897066290322581,0.7876367525226866,0.6746355799334141
0.001897076290322581,0.7876367525226792,0.634053892010897
0.001897086290322581,0.7856608319691051,0.6045399371587039
0.001897096290322581,0.786319472153628,0.5676474935934359
0.001897106290322581,0.7859901520613677,0.5233765613143275
0.001897116290322581,0.7859901520613665,0.4901733621055667
0.001897126290322581,0.7856608319691042,0.4532809185403253
0.001897136290322581,0.785990152061365,0.4200777193315681
0.001897146290322581,0.7863194721536394,0.3758067870523759
0.001897156290322581,0.7873074324304237,0.3278466104175723
0.001897166290322581,0.7853315118768479,0.2909541668522974
0.001897176290322581,0.7859901520613605,0.2688187007130856
0.001897186290322581,0.7863194721536322,0.231926257147267
0.001897196290322581,0.7863194721536322,0.2134800353646463
0.001897206290322581,0.7882953927072062,0.1692091030863402
0.001897216290322581,0.7813796707697435,0.1360059038767942
0.001897226290322581,0.7899419931685302,0.09911346031155281
0.001897236290322581,0.7859901520613785,0.06222101674627808
0.001897246290322581,0.7866487922458906,0.07328874981571946
0.001897256290322581,0.7873074324304039,-0.007874626028120045
0.001897266290322581,0.7843435516000512,0.006882351397902609
0.001897276290322581,0.7906006333530413,-0.05952404701959213
0.001897286290322581,0.7836849114155814,-0.07059178009018104
0.001897296290322581,0.7896126730762615,-0.1296196897944329
0.001897306290322581,0.7863194721536352,-0.1591336446466529
0.001897316290322581,0.785002191784584,-0.1923368438553668
0.001897326290322581,0.7866487922458756,-0.2070938212823021
0.001897336290322581,0.7843435516000473,-0.2624324866301639
0.001897346290322581,0.7850021917845726,-0.3177711519780763
0.001897356290322581,0.7866487922458816,-0.3214603963347413
0.001897366290322581,0.7846728716923185,-0.3804883060396307
0.001897376290322581,0.7859901520613671,-0.3952452834657775
0.001897386290322581,0.7853315118768425,-0.4505839488136395
0.001897396290322581,0.7853315118768497,-0.4468947044579173
0.001897406290322581,0.7863194721536262,-0.4948548810926806
0.001897416290322581,0.7850021917845769,-0.531747324657922
0.001897426290322581,0.7859901520613605,-0.564950523866676
0.001897436290322581,0.7846728716923074,-0.5723290125801034
0.001897446290322581,0.7843435516000482,-0.583396745649706
0.001897456290322581,0.7853315118768354,-0.6018429674323267
0.001897466290322581,0.7850021917845774,-0.612910700501936
0.001897476290322581,0.784343551600056,-0.6129107005020367
0.001897486290322581,0.7859901520613677,-0.6129107005020367
0.001897496290322581,0.7853315118768425,-0.6276676779281466
0.001897506290322581,0.7850021917845612,-0.6461138997108545
0.001897516290322581,0.7836849114155227,-0.6350461666414062
0.001897526290322581,0.785002191784572,-0.6534923884240269
0.001897536290322581,0.7856608319690985,-0.646113899711019
0.001897546290322581,0.7859901520613596,-0.6387354109978699
0.001897556290322581,0.7850021917845726,-0.6387354109978296
0.001897566290322581,0.7840142315077847,-0.6165999448586648
0.001897576290322581,0.78368491141552,-0.6092214561455628
0.001897586290322581,0.7869781123381506,-0.6313569222845633
0.001897596290322581,0.7853315118768389,-0.5981537230758461
0.001897606290322581,0.783355591323263,-0.5870859900062637
0.001897616290322581,0.7856608319690968,-0.6129107005018152
0.001897626290322581,0.7850021917845769,-0.5907752343627241
0.001897636290322581,0.7856608319691021,-0.5833967456496691
0.001897646290322581,0.7833555913232711,-0.5723290125801034
0.001897656290322581,0.7830262712310041,-0.5870859900061127
0.001897666290322581,0.7850021917845732,-0.5760182569365605
0.001897676290322581,0.784343551600048,-0.5760182569365605
0.001897686290322581,0.7859901520613513,-0.5760182569365605
0.001897696290322581,0.7853315118768389,-0.5575720351539029
0.001897706290322581,0.7853315118768389,-0.5723290125800128
0.001897716290322581,0.7859901520613635,-0.5723290125800128
0.001897726290322581,0.783355591323272,-0.5649505238668437
0.001897736290322581,0.7853315118768354,-0.5575720351538627
0.001897746290322581,0.7843435516000473,-0.5686397682234451
0.001897756290322581,0.7846728716923074,-0.5428150577278433
0.001897766290322581,0.7856608319690985,-0.5354365690144561
0.001897776290322581,0.7850021917845739,-0.5243688359448401
0.001897786290322581,0.7846728716923115,-0.4948548810926471
0.001897796290322581,0.7843435516000489,-0.4800979036664701
0.001897806290322581,0.7840142315077757,-0.4616516818834635
0.001897816290322581,0.7830262712309879,-0.4395162157442986
0.001897826290322581,0.7843435516000371,-0.4063130165355814
0.001897836290322581,0.7843435516000425,-0.3767990616826536
0.001897846290322581,0.7840142315077824,-0.3399066181174727
0.001897856290322581,0.7843435516000447,-0.3288388850479003
0.001897866290322581,0.785002191784569,-0.2993249301957307
0.001897876290322581,0.7833555913232643,-0.2550539979167298
0.001897886290322581,0.785002191784575,-0.2292292874210039
0.001897896290322581,0.7853315118768375,-0.1849583551427142
0.001897906290322581,0.7859901520613605,-0.1849583551425129
0.001897916290322581,0.7840142315077919,-0.1517551559334233
0.001897926290322581,0.7859901520613659,-0.1222412010812303
0.001897936290322581,0.7856608319691054,-0.09641649058553457
0.001897946290322581,0.7833555913232643,-0.07797026880239716
0.001897956290322581,0.7846728716923053,-0.05214555830671815
0.001897966290322581,0.7833555913232558,-0.03001009216757344
0.001897976290322581,0.7836849114155137,-0.007874626028428738
0.001897986290322581,0.7840142315077739,0.02901781753735623
0.001897996290322581,0.78302627123099,0.04377479496344935
0.001898006290322581,0.7853315118768285,0.05484252803303188
0.001898016290322581,0.7843435516000563,0.08066723852863347
0.001898026290322581,0.7830262712309879,0.06959950545939342
0.001898036290322581,0.7830262712309879,0.09173497159853812
0.001898046290322581,0.7833555913232498,0.1028027046681207
0.001898056290322581,0.7833555913232523,0.1286274151641352
0.001898066290322581,0.7833555913232505,0.1396951482337578
0.001898076290322581,0.7826969511387252,0.1692091030859778
0.001898086290322581,0.7840142315077692,0.1839660805121145
0.001898096290322581,0.7826969511387402,0.2097907910082431
0.001898106290322581,0.7850021917845739,0.2319262571473677
0.001898116290322581,0.7843435516000491,0.2319262571473677
0.001898126290322581,0.7833555913232595,0.2540617232866938
0.001898136290322581,0.7840142315077782,0.2577509676434024
0.001898146290322581,0.7833555913232528,0.3020218999217323
0.001898156290322581,0.7850021917845624,0.3167788773478556
0.001898166290322581,0.7836849114155059,0.3352250991307917
0.001898176290322581,0.7823676310464645,0.3462928322004142
0.001898186290322581,0.7843435516000383,0.3721175426960832
0.001898196290322581,0.7843435516000455,0.4090099862613179
0.001898206290322581,0.7833555913232586,0.3942530088356509
0.001898216290322581,0.7843435516000443,0.4237669636878606
0.001898226290322581,0.7830262712309951,0.4422131854704813
0.001898236290322581,0.7836849114155299,0.460659407253357
0.001898246290322581,0.7850021917845804,0.4643486516098844
0.001898256290322581,0.7863194721536297,0.4680378959664086
0.001898266290322581,0.7843435516000599,0.4717271403229359
0.001898276290322581,0.7833555913232604,0.4827948733926661
0.001898286290322581,0.7843435516000455,0.4901733621056909
0.001898296290322581,0.7843435516000455,0.4864841177491667
0.001898306290322581,0.784672871692307,0.4901733621056674
0.001898316290322581,0.7823676310464674,0.4975518508187492
0.001898326290322581,0.7836849114155167,0.4901733621057009
0.001898336290322581,0.7833555913232541,0.482794873392646
0.001898346290322581,0.7846728716923035,0.4532809185403354
0.001898356290322581,0.7840142315077872,0.4643486516098508
0.001898366290322581,0.7853315118768365,0.4606594072533268
0.001898376290322581,0.7850021917845769,0.4385239411141953
0.001898386290322581,0.7833555913232523,0.4459024298267369
0.001898396290322581,0.7833555913232493,0.397942253192044
0.001898406290322581,0.7817089908619361,0.4163884749746815
0.001898416290322581,0.7846728716922804,0.397942253192195
0.001898426290322581,0.7813796707696824,0.3868745201223678
0.001898436290322581,0.7840142315077812,0.3868745201223678
0.001898446290322581,0.7826969511387306,0.3462928322005652
0.001898456290322581,0.7826969511387398,0.34629283220027
0.001898466290322581,0.7843435516000383,0.3389143434872083
0.001898476290322581,0.7823676310464626,0.327846610417626
0.001898486290322581,0.7833555913232442,0.313089632991536
0.001898496290322581,0.7823676310464752,0.2946434112087075
0.001898506290322581,0.784343551600045,0.2983326555651979
0.001898516290322581,0.7840142315077824,0.2835756781390881
0.001898526290322581,0.7843435516000422,0.2725079450695022
0.001898536290322581,0.7833555913232595,0.2725079450692505
0.001898546290322581,0.78467287169231,0.2466832345735581
0.001898556290322581,0.7820383109542113,0.268818700712703
0.001898566290322581,0.7826969511387324,0.1987230579385734
0.001898576290322581,0.7836849114155119,0.2134800353646027
0.001898586290322581,0.7823676310464626,0.2061015466515545
0.001898596290322581,0.7836849114155059,0.1728983474428776
0.001898606290322581,0.7836849114155167,0.1728983474426326
0.001898616290322581,0.7836849114155161,0.1765875917990596
0.001898626290322581,0.7833555913232537,0.1249381708077217
0.001898636290322581,0.7836849114155133,0.1249381708074868
0.001898646290322581,0.7846728716923136,0.09542421595510597
